0.5536	41.3918
0.4400	32.7187
0.3740	27.0040
0.3190	21.7799
0.2640	16.0642
0.1943	8.8696
0.0880	-1.8725
0.0183	-7.2928
0.0110	-9.7567
-0.0073	-12.6145
-0.0330	-14.9801
-0.0770	-17.8381
-0.1173	-20.9920
-0.1540	-24.1445
-0.1943	-27.2985
-0.2273	-30.0592
-0.2640	-32.7187
-0.3776	-38.7301
-0.4143	-41.3918
-0.4546	-43.8557
-0.5060	-46.6141
-0.5500	-48.7835
-0.5940	-50.3594
-0.6490	-51.9354
-0.6636	-52.3310
-0.6673	-48.5857
-0.6159	-44.2491
-0.5609	-37.9410
-0.5060	-33.3099
-0.4363	-27.1996
-0.3666	-21.6810
-0.2750	-14.3882
-0.2126	-8.8696
-0.1687	-4.4348
-0.0953	1.8725
-0.0293	8.2784
0.0183	13.9944
0.0623	19.2180
0.1687	28.2855
0.2053	31.9296
0.2640	36.6618
0.3190	40.3082
0.3593	42.9700
0.4290	46.8120
0.4913	50.0649
0.5500	52.4299
0.6013	54.8938
0.6526	56.6676
0.7186	58.5402
0.7956	59.6238
0.8689	60.1161
0.9459	59.9183
1.0889	59.0326
1.2136	58.2435
1.3309	56.5687
1.3419	53.6124
1.3456	51.0496
1.3273	48.1923
1.2613	40.9984
1.2319	39.0268
1.1953	36.8574
1.1513	34.4924
1.1109	31.5362
1.0523	28.4810
0.9973	25.9182
0.9459	23.0609
0.8726	19.5130
0.7663	14.8812
0.7370	13.4033
0.6820	10.9394
0.6306	8.6727
0.5756	6.4059
0.5060	3.7451
0.4326	0.6899
0.3813	-1.2811
0.3190	-3.8436
0.2530	-7.0956
0.1870	-10.1506
0.1283	-13.1073
0.0183	-19.1191
-0.0367	-22.5686
-0.0770	-25.8216
-0.1577	-30.0592
-0.2200	-33.6067
-0.2750	-37.2531
-0.3446	-39.8159
-0.3960	-41.8841
-0.4620	-44.7437
-0.5133	-47.0098
-0.5646	-48.9814
-0.6159	-50.6562
-0.6783	-52.3310
-0.7480	-54.2037
-0.8250	-55.1883
-0.9203	-55.6829
-1.2429	-55.3862
-1.2796	-54.4982
-1.3236	-52.9223
-1.3456	-51.1485
-1.3602	-49.0780
-1.3602	-46.7130
-1.3492	-42.7721
-1.3126	-41.1940
-1.2429	-35.8728
-1.1586	-31.0439
-1.0633	-26.6084
-0.9569	-21.8789
-0.8653	-17.5421
-0.7663	-13.0083
-0.6526	-8.1799
-0.4803	-1.6754
-0.3666	3.1536
-0.2456	8.1799
-0.1393	12.9103
-0.0220	17.5421
0.0917	22.6675
0.1906	28.3821
0.2933	32.6198
0.3960	36.5629
0.4840	39.4202
0.6050	43.0666
0.7003	45.0382
0.8066	47.2076
0.9056	49.2759
1.0119	50.7551
1.1586	52.4299
1.2649	53.7113
1.3273	53.9092
1.3346	48.9814
1.3053	46.2207
1.2759	43.3634
1.2466	40.1104
1.2063	37.2531
1.1403	33.5078
1.0779	29.6635
0.8103	16.0642
0.6159	7.3915
0.4253	0.5913
0.3483	-3.1536
0.2750	-6.3072
0.1833	-10.6436
0.0587	-17.4440
-0.0073	-20.9920
-0.0733	-24.8346
-0.2273	-30.2548
-0.3226	-32.7187
-0.4473	-35.4793
-0.5536	-37.9410
-0.6563	-40.2093
-0.8176	-43.2645
-0.9203	-45.1371
-1.0046	-46.4185
-1.1219	-47.8955
-1.2539	-49.0780
-1.3602	-49.8671
-1.3602	-48.1923
-1.3456	-44.1502
-1.3273	-41.4907
-1.2833	-38.9279
-1.2283	-35.6772
-1.1659	-32.2264
-1.0779	-27.9887
-1.0083	-24.3423
-0.9313	-20.6959
-0.8580	-17.4440
-0.7736	-13.7974
-0.6893	-10.0526
-0.5976	-6.4059
-0.4033	0.8870
-0.2933	6.3072
-0.1906	10.2495
-0.1063	13.6003
0.0000	18.5281
0.0990	22.6675
0.1943	27.0040
0.3373	31.6351
0.4913	36.0706
0.5940	39.2247
0.6966	41.8841
0.8030	44.7437
0.9203	47.1087
1.0486	49.2759
1.1586	50.4584
1.2759	51.8387
1.3969	52.4299
1.5142	52.6255
1.6022	52.6255
1.7306	51.7398
1.8332	50.8518
1.9505	49.3748
1.9689	48.6846
1.9725	46.8120
1.9799	43.9546
1.9615	41.3918
1.9469	39.1257
1.9212	36.6618
1.8955	34.2968
1.8149	28.4810
1.7012	24.0478
1.6499	20.8931
1.5032	13.9944
1.4446	12.2204
1.3602	9.7567
1.2796	7.4900
1.1953	5.5188
1.1073	3.3508
1.0156	1.2811
0.9459	-0.2956
0.8433	-2.0696
0.7516	-4.1392
0.6343	-6.8000
0.5390	-8.6727
0.4290	-11.2344
0.3226	-14.2902
0.1613	-18.9222
0.0733	-21.4839
0.0110	-23.0609
-0.2346	-30.2548
-0.3666	-33.9012
-0.4510	-35.9717
-0.5426	-38.0422
-0.6233	-39.8159
-0.7223	-41.6863
-0.8030	-43.4623
-0.8799	-44.9393
-0.9973	-46.7130
-1.0926	-47.8955
-1.1549	-48.3879
-1.2173	-48.8824
-1.3236	-49.6715
-1.4446	-49.8671
-1.5912	-50.1616
-1.7122	-49.3748
-1.8039	-48.8824
-1.9175	-47.9945
-1.9469	-47.2076
-1.9872	-44.5459
-2.0129	-42.5743
-2.0019	-39.6181
-1.9689	-36.4640
-1.9102	-32.6198
-1.8442	-28.7778
-1.7746	-25.2303
-1.6316	-19.4149
-1.5142	-14.6843
-1.4006	-10.6436
-1.3053	-7.8840
-1.2136	-5.0261
-1.0889	-1.2811
-0.9899	1.4783
-0.8763	4.1392
-0.7589	6.8987
-0.5500	11.5304
-0.3813	15.3742
-0.1430	20.3020
-0.0587	21.9769
0.0293	23.7511
0.1540	26.2150
0.2713	28.7778
0.4656	33.3099
0.6196	36.1673
0.7259	37.8443
0.8433	39.8159
1.0193	42.0820
1.1843	44.3481
1.2649	45.3327
1.3896	45.9240
1.5069	46.7130
1.6022	47.2076
1.7562	47.9945
1.8772	48.0934
1.9762	47.6010
1.9725	44.6448
1.9615	40.7017
1.8955	34.4924
1.8626	32.0285
1.8039	28.6789
1.7452	25.2303
1.6939	22.2729
1.6316	18.6261
1.5692	15.3742
1.5179	12.8114
1.4519	10.1506
1.3822	7.6871
1.3089	5.1247
1.2063	1.7739
1.1146	-0.3942
1.0596	-1.4783
1.0009	-2.8580
0.9313	-4.4348
0.8286	-6.6029
0.7626	-7.9827
0.6893	-9.5595
0.5866	-11.6294
0.4986	-13.3044
0.4070	-14.8812
0.2970	-17.0491
0.2200	-18.4292
0.1393	-20.1049
0.0917	-21.0900
-0.1320	-25.6237
-0.2236	-27.0040
-0.3080	-28.2855
-0.4033	-29.7625
-0.6086	-34.0001
-0.7700	-36.8574
-0.8580	-37.9410
-0.9680	-39.2247
-1.0779	-40.2093
-1.2173	-41.3918
-1.3419	-42.3765
-1.5216	-43.7568
-1.6939	-45.0382
-1.7819	-45.3327
-1.8735	-45.3327
-1.9432	-45.3327
-1.9762	-45.0382
-2.0055	-42.4754
-2.0092	-40.3082
-1.9909	-37.8443
-1.9469	-34.3935
-1.8809	-28.4810
-1.8186	-25.5248
-1.6242	-17.2462
-1.5509	-14.4874
-1.4446	-10.3475
-1.3712	-8.1799
-1.2503	-4.9276
-1.1549	-2.5624
-1.0339	-0.1971
-0.8873	2.3652
-0.7663	4.8291
-0.5830	8.6727
-0.4253	12.1215
-0.3410	13.9944
-0.0880	19.5130
0.1760	26.0171
0.3006	28.3821
0.4106	30.5515
0.5390	32.6198
0.6820	34.4924
0.8286	36.6618
0.9753	38.5345
1.1403	40.3082
1.2723	41.8841
1.3676	42.8688
1.4922	44.0536
1.6096	44.7437
1.7892	45.4316
1.9249	45.0382
2.1009	44.5459
2.2475	43.5590
2.4015	42.4754
2.5518	41.0951
2.6618	39.7170
2.6728	37.0553
2.6765	34.8881
2.6728	31.6351
2.6142	26.7073
2.5225	20.6959
2.3942	14.9801
2.2915	10.1506
2.2255	7.7856
2.1375	4.7304
2.0642	2.0696
1.9505	-1.3797
1.8406	-4.3363
1.7526	-6.3072
1.6499	-8.4755
1.5399	-10.4464
1.3273	-13.6003
1.0339	-17.1482
0.8616	-18.9222
0.5280	-22.0758
0.4033	-23.2587
0.2090	-25.0325
0.0990	-26.1160
0.0000	-27.3975
-0.1980	-29.8614
-0.4473	-33.3099
-0.6600	-36.0706
-0.7736	-37.4509
-0.9056	-38.9279
-1.2613	-41.8841
-1.5362	-44.0536
-1.7746	-45.8273
-1.8552	-45.8273
-1.9945	-45.4316
-2.2952	-42.9700
-2.4528	-41.8841
-2.6068	-40.0115
-2.6472	-38.8290
-2.6802	-37.3520
-2.7022	-35.4793
-2.7058	-32.9165
-2.6985	-30.8460
-2.6472	-26.8062
-2.5922	-22.6675
-2.5372	-19.2180
-2.4602	-15.6703
-2.3575	-11.1364
-2.2439	-7.0956
-2.0715	-2.3652
-1.7892	4.7304
-1.6096	8.6727
-1.4519	10.9394
-1.3016	12.8114
-1.0633	15.3742
-0.9313	16.8521
-0.7150	19.2180
-0.5793	20.4990
-0.3446	23.1598
-0.0257	25.7226
0.5206	31.0439
0.8689	34.3935
1.0303	35.6772
1.1879	36.6618
1.3566	37.8443
1.5106	38.2377
1.6682	39.1257
1.8222	39.2247
1.9945	39.2247
2.1485	38.6312
2.3795	37.4509
2.4712	36.3651
2.5995	35.0837
2.6838	33.7034
2.6582	26.3139
2.6325	22.6675
2.5738	18.4292
2.4565	11.9243
2.3685	7.1943
2.2182	1.8725
2.0569	-3.1536
1.9835	-5.4204
1.8882	-8.2784
1.8076	-10.4464
1.7232	-11.9243
1.6572	-13.2064
1.5839	-14.4874
1.5069	-15.4722
1.4372	-16.2611
1.3602	-17.1482
1.2686	-18.3311
1.1989	-19.1191
1.1183	-20.1049
0.9936	-21.0900
0.9019	-21.7799
0.8066	-22.3710
0.7406	-22.8631
0.6343	-23.6521
0.3043	-25.9182
-0.0073	-27.7909
-0.2126	-29.1712
-0.4033	-30.5515
-0.5683	-32.3253
-0.7333	-33.7034
-0.9276	-34.9870
-1.0669	-35.6772
-1.2136	-36.8574
-1.4886	-38.0422
-1.6866	-38.4356
-1.9872	-38.4356
-2.1595	-37.8443
-2.4272	-36.1673
-2.5445	-34.9870
-2.6105	-33.5078
-2.6912	-30.6504
-2.6985	-27.1996
-2.6875	-25.1314
-2.6435	-20.4990
-2.5518	-14.5854
-2.4858	-11.4324
-2.3612	-5.8145
-2.2255	-1.5768
-2.0972	2.0696
-1.9432	6.7016
-1.8112	9.8552
-1.6242	13.3044
-1.3822	16.7541
-1.2686	18.1331
-1.1183	19.7101
-0.9276	21.1889
-0.7113	22.5686
-0.3556	25.0325
0.5170	30.0592
0.9569	32.5231
1.2283	33.7034
1.4519	34.1979
1.6756	34.6903
1.8516	34.6903
2.1339	33.6067
2.3025	32.5231
2.5115	30.6504
2.7278	28.2855
2.8965	26.1160
3.0395	24.0478
3.1898	21.6810
3.2741	20.3020
3.3108	19.1191
3.3328	17.1482
3.3365	14.5854
3.3401	11.2344
3.3328	6.4059
3.2705	0.7884
3.1568	-4.3363
3.0835	-6.8987
3.0248	-8.7711
2.9478	-11.3335
2.8268	-14.6843
2.6472	-19.7101
2.4602	-23.1598
2.3209	-24.8346
2.1192	-27.1007
1.9359	-28.4810
1.7929	-29.0723
1.6352	-29.6635
1.0046	-31.1428
0.6159	-31.2394
0.3666	-31.6351
0.3153	-31.6351
0.2676	-31.6351
0.2273	-31.3384
0.2126	-30.4526
0.1797	-28.4810
0.1577	-29.6635
0.1173	-30.5515
0.0697	-31.1428
0.0073	-31.6351
-0.0367	-32.0285
-0.1027	-32.4242
-0.6893	-34.3935
-0.8909	-34.7892
-0.9459	-33.2133
-1.0816	-33.5078
-1.1403	-31.5362
-1.1916	-29.5646
-1.2649	-29.7625
-1.3456	-29.7625
-1.4006	-29.7625
-1.4812	-29.7625
-1.7746	-28.4810
-1.8955	-27.6920
-1.9799	-26.9051
-2.0422	-26.2150
-2.1742	-24.4412
-2.3245	-22.4699
-3.5198	-4.2376
-3.8864	0.6899
