-0.2242	-11.7089
-0.2636	-13.0270
-0.3021	-14.2859
-0.3440	-15.4401
-0.3077	-12.1590
-0.2715	-10.0620
-0.2325	-8.1194
-0.1950	-6.4963
-0.1563	-4.8619
-0.1192	-3.4072
-0.0794	-1.8457
-0.0482	-0.4416
-0.0303	0.3380
0.0029	1.7961
0.0029	1.7961
0.0799	4.6218
0.1567	7.1172
0.2353	9.8041
0.3119	12.5569
0.3899	14.9399
0.4685	16.0239
0.5519	16.5259
0.6361	16.9531
0.7164	17.0990
0.8002	17.2089
0.8019	16.9009
0.8019	16.8829
0.8019	16.8739
0.8019	16.8739
0.8019	16.8739
0.8019	16.8739
0.8019	16.8739
0.8019	16.8649
0.8019	16.8701
0.8019	16.8701
0.7379	11.2180
0.6648	7.7384
0.5901	5.0425
0.5149	2.8202
0.4389	0.7477
0.3744	-0.6002
0.3089	-1.5649
0.2267	-2.6408
0.1437	-3.5911
0.0590	-4.7133
-0.0242	-6.4192
-0.1038	-8.3485
-0.1838	-10.6040
-0.2634	-12.8721
-0.3431	-14.6171
-0.4285	-15.7180
-0.5123	-16.1849
-0.5995	-16.4180
-0.6833	-16.6120
-0.7684	-16.6741
-0.7031	-11.2119
-0.6275	-7.9960
-0.5484	-5.3489
-0.4685	-3.1078
-0.3899	-1.2268
-0.3294	0.0627
-0.2581	1.1629
-0.1749	2.1275
-0.0935	2.9612
-0.0083	3.8267
-0.0083	3.8267
0.0732	5.3642
0.1559	6.7274
0.2382	8.2912
0.3202	9.7293
0.3993	11.1791
0.4806	12.4911
0.5587	13.8080
0.6391	14.9361
0.7190	15.8650
0.7993	16.4119
0.7332	10.9630
0.6623	7.6680
0.5854	4.9456
0.5115	2.8256
0.4333	0.9096
0.3645	-0.5231
0.3044	-1.5098
0.2226	-2.4470
0.1359	-3.3202
0.0543	-4.2057
-0.0302	-5.4478
-0.1094	-7.1833
-0.1931	-8.7471
-0.2753	-10.3349
-0.3585	-11.7490
-0.4423	-13.0090
-0.5278	-14.2070
-0.6103	-15.1759
-0.6915	-15.8319
-0.7765	-16.3081
-0.7048	-11.4801
-0.6288	-8.2098
-0.5510	-5.6285
-0.4707	-3.5241
-0.3912	-1.5748
-0.3256	-0.1850
-0.2574	0.9261
-0.1756	1.9139
-0.0948	2.8126
-0.0113	3.6869
-0.0113	3.6869
0.1134	5.7560
0.2396	7.8618
0.3602	9.9233
0.4822	12.0201
0.6004	13.7201
0.7194	15.3189
0.8397	16.3020
0.9600	16.5830
1.0837	16.6230
1.2057	16.5659
1.2066	16.1559
1.2066	16.0680
1.2066	16.0500
1.2066	16.0329
1.2066	16.0680
1.1052	9.2316
0.9952	5.1241
0.8844	2.1870
0.7740	-0.2082
0.6816	-1.5252
0.5626	-2.7080
0.4376	-3.5922
0.3130	-4.3357
0.1848	-5.0645
0.0560	-5.9412
-0.0675	-7.3618
-0.1933	-9.3903
-0.3174	-11.1190
-0.4453	-12.8330
-0.5703	-14.2560
-0.6936	-15.2951
-0.8212	-15.9871
-0.9467	-16.1889
-1.0773	-16.2861
-1.2045	-16.2950
-1.0910	-9.5247
-0.9716	-5.6351
-0.8522	-2.9072
-0.7396	-0.6850
-0.6425	0.7213
-0.5213	1.9403
-0.3933	2.8004
-0.2656	3.4965
-0.1349	4.1857
-0.0072	4.9741
-0.0072	4.9741
0.1173	6.2958
0.2473	7.7669
0.3701	9.2183
0.4909	10.6539
0.6146	11.9140
0.7361	13.0200
0.8556	14.0110
0.9746	14.8659
1.0958	15.3540
1.2169	15.8351
1.1129	9.0510
1.0030	4.9786
0.8921	2.2499
0.7813	-0.1674
0.6902	-1.4592
0.5695	-2.7301
0.4479	-3.5868
0.3204	-4.3258
0.1930	-4.9588
0.0650	-5.6726
-0.0636	-7.0381
-0.1912	-8.7493
-0.3158	-10.2250
-0.4440	-11.6350
-0.5686	-12.7271
-0.6949	-13.7230
-0.8169	-14.5991
-0.9432	-15.1939
-1.0730	-15.7090
-1.1993	-15.9781
-1.0885	-9.6479
-0.9707	-5.7232
-0.8530	-3.1891
-0.7379	-1.0011
-0.6417	0.5098
-0.5170	1.8765
-0.3920	2.7496
-0.2656	3.4555
-0.1359	4.1176
-0.0087	4.8840
-0.0087	4.8840
0.1611	6.5469
0.3295	8.3726
0.4943	10.2540
0.6567	11.8481
0.8191	13.1610
0.9789	14.2581
1.1387	15.2710
1.3020	15.8299
1.4644	16.0990
1.6294	16.3240
1.4893	8.0313
1.3389	3.4072
1.1860	0.0826
1.0588	-1.7202
0.8982	-3.2487
0.7353	-4.2080
0.5712	-4.9114
0.4071	-5.4678
0.2356	-6.0579
0.0628	-6.7539
-0.1062	-8.1878
-0.2759	-9.8727
-0.4470	-11.5509
-0.6159	-12.8330
-0.7817	-13.9559
-0.9501	-14.6960
-1.1203	-15.3169
-1.2869	-15.6480
-1.4468	-15.7971
-1.6057	-15.7000
-1.4674	-7.8903
-1.3187	-3.9425
-1.1675	-0.9570
-1.0292	0.8997
-0.8650	2.3290
-0.7018	3.3366
-0.5274	4.0425
-0.3583	4.6306
-0.1842	5.2430
-0.0129	5.8904
-0.0129	5.8904
0.1594	7.2121
0.3271	8.6898
0.4952	9.9584
0.6584	11.3551
0.8199	12.4299
0.9789	13.4380
1.1387	14.2270
1.3003	14.8880
1.4661	15.4210
1.6328	15.7470
1.4884	7.3751
1.3338	2.9392
1.1817	-0.1201
1.0537	-1.8941
0.8956	-3.3148
0.7332	-4.3224
0.5707	-4.9786
0.4019	-5.5624
0.2329	-6.1856
0.0603	-6.9345
-0.1111	-8.1790
-0.2825	-9.8197
-0.4509	-11.0880
-0.6210	-12.3040
-0.7852	-13.1010
-0.9553	-13.9820
-1.1271	-14.5330
-1.2938	-14.8720
-1.4554	-15.1939
-1.6143	-15.3131
-1.4734	-8.2406
-1.3248	-4.1165
-1.1692	-1.1762
-1.0352	0.7158
-0.8741	2.1485
-0.7061	3.1846
-0.5343	3.9677
-0.3624	4.5470
-0.1911	5.1371
-0.0176	5.8551
-0.0176	5.8551
0.1965	7.5005
0.4067	9.0776
0.6129	10.7119
0.8161	12.0111
1.0150	13.0290
1.2143	13.8570
1.4197	14.6009
1.6268	15.1081
1.8356	15.3769
2.0555	14.6890
1.8682	5.4831
1.6723	1.1717
1.5065	-1.5517
1.3037	-3.5767
1.1009	-4.7507
0.9016	-5.4876
0.6967	-6.0777
0.4896	-6.5161
0.2771	-7.0271
0.0615	-7.7471
-0.1543	-9.2318
-0.3680	-10.7710
-0.5789	-11.8200
-0.7894	-12.6920
-1.0034	-13.5461
-1.2148	-14.1499
-1.4176	-14.4579
-1.6169	-14.6261
-1.8180	-14.4759
-2.0139	-13.6920
-1.8403	-6.0579
-1.6538	-2.2962
-1.4777	0.3204
-1.2938	2.1980
-1.0910	3.3038
-0.8788	4.0493
-0.6657	4.5515
-0.4513	4.9631
-0.2351	5.4213
-0.0157	5.9941
-0.0157	5.9941
0.1989	7.2274
0.4105	8.4784
0.6176	9.4343
0.8217	10.3770
1.0227	11.2580
1.2264	11.9850
1.4343	12.5041
1.6388	12.8391
1.8476	13.0949
2.0641	13.0989
1.8768	4.3851
1.6801	0.6332
1.5108	-1.7180
1.3080	-3.2047
1.1044	-4.0382
0.9024	-4.5634
0.6979	-4.7806
0.4896	-5.1241
0.2786	-5.5449
0.0605	-6.3266
-0.1534	-7.4302
-0.3693	-8.6635
-0.5837	-9.6854
-0.7954	-10.5820
-1.0085	-11.2820
-1.2208	-11.7620
-1.4236	-12.1460
-1.6238	-12.3171
-1.8248	-12.5601
-2.0156	-12.4890
-1.8472	-5.3046
-1.6581	-1.8777
-1.5121	0.0836
-1.3866	1.2554
-1.2466	2.0009
-1.0953	2.4140
-0.9432	2.6606
-0.7907	2.8225
-0.6386	2.9843
-0.4780	3.1637
-0.3217	3.3663
-0.1640	3.6561
-0.0113	4.1682
-0.0113	4.1682
0.2052	5.5932
0.4182	6.5138
0.6249	7.5819
0.8290	8.6149
1.0322	9.4519
1.2341	10.2050
1.4403	10.8700
1.6440	11.4390
1.8528	11.7339
2.0710	12.0021
1.8768	3.5668
1.6818	0.2015
1.5108	-1.8248
1.3046	-2.9744
1.1009	-3.4866
0.8982	-3.8334
0.6936	-3.9171
0.4853	-4.0074
0.2722	-4.4888
0.0552	-5.1747
-0.1583	-6.5096
-0.3770	-7.2429
-0.5914	-8.0776
-0.8023	-8.8530
-1.0180	-9.4498
-1.2311	-9.9168
-1.4339	-10.2870
-1.6341	-10.5950
-1.8351	-10.8421
-2.0276	-10.9961
-1.8541	-4.1473
-1.6650	-1.1178
-1.4914	0.7202
-1.2973	1.5802
-1.0885	1.8280
-0.8758	1.9029
-0.6635	1.9260
-0.4431	2.0086
-0.2251	2.3247
-0.0100	3.1725
-0.0100	3.1725
0.2487	4.4744
0.5020	5.6351
0.7486	6.5116
0.9935	7.5401
1.2367	8.3771
1.4850	9.2976
1.7342	9.8880
1.9920	10.0510
2.2652	6.9212
2.5230	6.9520
2.2807	1.8644
2.0246	0.0539
1.7771	-1.1464
1.5520	-2.1408
1.3020	-2.5880
1.0554	-2.8733
0.8144	-3.1089
0.5652	-3.4117
0.3118	-4.3930
0.0519	-5.2475
-0.2058	-6.0622
-0.4676	-6.5887
-0.7233	-7.0799
-0.9811	-7.4652
-1.2380	-7.7714
-1.4811	-8.0093
-1.7269	-7.8443
-1.9623	-7.5731
-2.1874	-7.0864
-2.4160	-6.6175
-2.2063	-2.0418
-1.9898	-0.5859
-1.7647	0.4360
-1.5378	0.8281
-1.2964	1.0274
-1.0464	1.1067
-0.7860	1.0373
-0.5248	1.1541
-0.2644	1.4107
-0.0066	2.0417
-0.0066	1.9560
0.2552	2.7512
0.5115	3.3108
0.7589	3.7291
1.0021	4.2314
1.2496	4.6014
1.4996	4.9451
1.7531	5.3680
2.0074	5.6632
2.2704	5.9055
2.5316	6.0199
2.2875	1.1014
2.0298	-0.4295
1.7737	-1.0771
1.5262	-1.1807
1.2788	-1.0617
1.0365	-1.0287
0.7933	-1.1410
0.5553	-1.3415
0.3016	-1.7093
0.0407	-2.6498
-0.2189	-3.9209
-0.4780	-4.4341
-0.7379	-5.0135
-0.9957	-5.3768
-1.2526	-5.7115
-1.4949	-6.0199
-1.7415	-6.0773
-1.9761	-6.3459
-2.1995	-6.3990
-2.4298	-6.3108
-2.2132	-2.3724
-1.9950	-0.9582
-1.7664	-0.3745
-1.5224	-0.2026
-1.2904	-0.1586
-1.0317	-0.2445
-0.7765	-0.1322
-0.5201	-0.0044
-0.2684	0.3657
-0.0076	1.1608
-0.0082	0.5749
-0.0099	0.1410
-0.0118	-0.1234
-0.0124	-0.4405
-0.0116	-0.6652
-0.0112	-0.7820
-0.0097	-0.8436
-0.0086	-0.8921
-0.0065	-0.8921
-0.0052	-0.8855
-0.0040	-0.9009
-0.0023	-0.8811
-0.0011	-0.8921
