-0.3548	-33.8090
-1.1078	-43.6332
-1.8282	-52.7447
-2.5668	-60.0442
-3.3261	-65.0934
-2.8819	-43.1948
-2.1556	-19.2099
-1.4222	-1.3713
-0.8668	9.9343
-0.8668	9.9343
-0.0341	14.5991
0.6671	24.7537
1.4359	34.5217
2.2325	42.7002
3.0543	48.7925
3.8985	52.4142
3.3887	27.4424
2.8070	2.9090
2.0371	-9.6038
1.2267	-20.1968
0.4163	-27.8268
-0.3811	-35.1264
-1.1922	-44.9505
-1.9928	-53.6776
-2.7765	-60.8670
-3.5826	-65.4239
-3.1207	-42.4259
-2.3386	-17.4542
-1.5900	0.1102
-0.9548	10.8133
-0.1441	17.5081
0.6412	25.0280
1.4374	34.0293
2.2522	41.6571
3.0826	47.4212
3.8997	51.1530
3.3887	26.4555
2.7818	2.5786
2.0191	-10.0445
1.2279	-20.3632
0.4124	-27.6065
-0.3709	-34.7982
-1.1785	-44.2918
-1.9732	-52.7447
-2.7840	-59.6598
-3.5724	-64.4347
-3.1298	-41.3828
-2.3587	-16.7393
-1.5381	0.2743
-0.9505	8.2325
-0.9505	8.2325
-0.0388	15.6962
0.6730	25.6305
1.5321	34.7420
2.4164	42.3720
3.2916	47.9697
4.1727	51.1530
3.6177	25.3022
3.0062	0.8790
2.1515	-11.4158
1.2915	-21.7345
0.4266	-28.8700
-0.4255	-35.8952
-1.2728	-45.2248
-2.1280	-53.5135
-2.9663	-60.3185
-3.8278	-64.5449
-3.3596	-40.3397
-2.5586	-15.0375
-1.8291	1.9761
-1.0468	10.8133
-0.1814	18.6614
0.6765	25.5765
1.5443	33.9192
2.4011	41.2187
3.2707	46.5422
4.1798	49.6715
3.6271	24.2052
3.0089	0.4384
2.1597	-11.6361
1.2821	-21.7345
0.4344	-28.7598
-0.4263	-35.5648
-1.2822	-44.5122
-2.1465	-52.3602
-2.9757	-59.0011
-3.8463	-63.3916
-3.3867	-39.3528
-2.5135	-14.4350
-1.7540	2.0300
-1.0055	11.3618
-1.0055	11.3618
-0.0757	16.4650
0.7610	25.7968
1.6676	34.2474
2.5845	41.3828
3.4986	46.4320
4.4288	49.0128
3.8302	22.4472
2.9271	-1.2072
2.2657	-13.5020
1.3497	-23.1621
0.4356	-29.8029
-0.4667	-36.4438
-1.3911	-45.1709
-2.2749	-52.9650
-3.1843	-59.1652
-4.0772	-62.8993
-3.5685	-37.9253
-2.6961	-12.6792
-1.7694	3.5677
-0.9896	11.9643
-0.1613	18.7153
0.7579	25.1921
1.6704	32.7659
2.5833	39.4068
3.4857	44.1817
4.4069	46.7625
3.8432	20.5273
2.9475	-1.9761
2.2575	-13.8864
1.3509	-22.8316
0.4352	-29.1442
-0.4805	-35.3467
-1.3800	-43.1948
-2.2977	-50.4943
-3.2161	-56.6968
-4.1086	-60.5927
-3.5724	-35.7851
-2.7055	-11.1955
-1.7694	3.9521
-1.0459	9.9883
-1.0459	9.9883
-0.0411	15.3140
0.8058	23.7106
1.7796	31.1203
2.7200	37.7049
3.7037	42.3720
4.6881	44.4560
4.0997	17.6183
3.1306	-4.5546
2.3875	-15.5320
1.4157	-23.1621
0.4450	-28.3754
-0.5257	-34.1934
-1.4900	-41.2727
-2.4623	-47.5313
-3.4463	-49.1230
-4.4610	-45.5553
-3.8537	-24.7537
-2.8858	-7.6300
-1.9148	3.0731
-1.0587	10.0984
-0.1361	14.1607
0.8129	19.9226
1.7950	26.6196
2.7546	27.1682
3.7391	30.6797
4.7604	26.6736
4.0891	8.1223
3.1239	-6.0384
2.3859	-12.4589
1.4046	-16.6291
0.4163	-21.7345
-0.5449	-26.5634
-1.5191	-31.9431
-2.5189	-36.8282
-3.4837	-40.1216
-4.4897	-37.6510
-3.8247	-19.2639
-2.8564	-6.6409
-1.9077	0.1641
-0.8915	3.1293
0.1920	5.3235
