0.1236	-1.7094
0.0993	-3.5504
0.0339	-7.1444
0.0024	-9.2046
-0.0436	-12.6235
-0.0824	-15.3412
-0.1042	-16.8751
-0.1284	-18.4971
-0.1478	-19.8120
-0.1938	-22.3979
-0.2229	-24.0635
-0.2520	-25.2460
-0.3077	-28.2720
-0.3440	-29.8928
-0.3852	-31.5137
-0.4288	-32.9165
-0.4870	-34.4947
-0.5281	-35.3287
-0.6057	-36.2482
-0.6808	-36.4235
-0.7389	-36.5112
-0.7365	-34.4947
-0.7317	-32.3905
-0.7196	-29.8501
-0.6954	-27.1322
-0.6372	-23.1868
-0.5863	-20.4691
-0.5185	-17.4011
-0.4143	-12.2294
-0.3610	-9.6427
-0.3101	-7.2321
-0.2592	-4.9092
-0.2592	-4.8653
-0.1599	-0.6136
-0.1139	1.8847
-0.0509	4.9968
0.0000	7.3636
0.2568	20.0309
0.3246	22.8361
0.3876	25.4214
0.4531	27.9640
0.5257	30.5066
0.6033	32.8738
0.6759	34.6273
0.7535	36.1178
0.7656	36.2482
0.7535	32.6535
0.7050	29.1465
0.6493	25.9474
0.5815	22.4854
0.5306	20.1620
0.4748	17.7952
0.4361	15.7353
0.4167	14.7713
0.3634	11.7465
0.3004	8.6785
0.2447	6.3117
0.1962	4.0324
0.1575	2.1039
0.0993	-0.9643
0.0581	-3.3751
0.0194	-5.7418
-0.0388	-8.7662
0.0194	-5.6542
-0.0533	-9.5991
-0.2617	-18.9790
-0.3271	-21.5650
-0.3901	-23.8005
-0.4531	-25.9047
-0.5257	-28.0966
-0.6178	-30.8146
-0.6639	-32.2174
-0.7268	-33.5752
-0.7268	-31.8644
-0.7050	-28.7531
-0.6784	-25.9924
-0.6348	-23.0542
-0.5621	-19.5051
-0.5136	-17.4011
-0.4724	-15.6042
-0.4046	-12.4924
-0.3440	-9.8619
-0.3150	-8.3719
-0.2592	-6.0925
-0.2181	-3.9447
-0.1599	-1.1834
-0.1163	1.4026
-0.0654	3.6381
-0.0024	6.4871
0.0339	8.2840
0.2205	17.1821
0.2738	19.5930
0.3222	21.6970
0.3901	24.3693
0.4724	27.2199
0.5693	30.3762
0.6517	32.9165
0.7462	35.2838
0.8625	36.9923
0.9812	37.8691
1.0539	38.0444
1.1460	37.5633
1.1823	37.3003
1.2308	37.0373
1.3277	37.0822
1.3979	37.1699
1.4634	37.0373
1.5215	37.1249
1.5239	35.5041
1.4973	31.6913
1.4512	27.7010
1.3955	24.6773
1.3301	21.6970
1.2792	19.4610
1.2235	17.4452
1.1775	15.8232
1.0854	12.6235
1.0394	11.2204
0.9691	8.9415
0.8407	5.2160
0.7511	2.9367
0.6639	0.9205
0.5766	-0.7890
0.4700	-3.1559
0.3973	-4.7776
0.3246	-6.5309
0.2059	-9.0292
0.1187	-11.1775
0.0412	-13.2374
-0.0218	-15.1222
-0.0751	-16.5241
-0.2932	-22.4854
-0.3755	-24.7200
-0.4361	-26.1678
-0.5015	-27.7459
-0.6275	-30.5515
-0.7365	-32.5658
-0.8286	-33.7933
-0.9304	-34.8454
-1.0103	-34.9331
-1.1726	-34.8454
-1.3010	-35.0657
-1.4028	-35.1511
-1.4827	-35.1084
-1.4803	-33.3549
-1.4730	-30.4189
-1.4488	-27.5256
-1.4197	-25.2033
-1.3931	-23.0542
-1.3519	-20.9079
-1.3107	-19.0669
-1.2598	-16.8751
-1.2187	-15.3852
-1.1290	-12.3604
-1.0224	-8.1089
-0.9279	-5.2160
-0.8456	-2.8928
-0.7268	0.3945
-0.6226	2.4983
-0.5112	4.6900
-0.3852	7.0129
-0.2835	8.6785
-0.1478	10.9145
-0.0654	12.4483
0.0678	14.7272
0.2980	19.1101
0.4506	21.8278
0.5766	24.0208
0.6929	25.7721
0.8286	27.7886
0.9352	29.2791
1.0733	30.9022
1.1896	32.0847
1.3664	33.6179
1.4537	34.4070
1.5360	34.7577
1.5312	33.5752
1.5070	31.5137
1.4852	28.7980
1.4634	26.9119
1.4294	24.9403
1.3931	23.1418
1.3568	21.5650
1.2720	18.1902
1.2114	15.9113
1.0999	12.2723
1.0369	10.3005
0.9837	8.4593
0.9328	6.8376
0.8770	5.3911
0.7607	2.1916
0.6954	0.7013
0.6517	-0.2630
0.5524	-2.4106
0.4119	-5.3035
0.3295	-6.9255
0.2447	-8.5470
0.1357	-10.6514
0.0315	-12.7114
-0.0412	-13.9822
-0.2859	-18.7160
-0.3876	-20.5570
-0.4870	-22.0908
-0.5718	-23.4498
-0.7123	-25.2460
-0.8940	-27.7459
-1.0248	-29.3241
-1.0927	-30.0682
-1.1678	-30.8573
-1.2429	-31.5137
-1.3301	-32.3478
-1.4125	-32.8288
-1.4852	-33.0919
-1.4561	-28.7980
-1.4173	-25.6844
-1.3834	-23.7128
-1.3398	-21.2579
-1.2720	-18.1021
-1.2114	-15.6042
-1.0902	-11.1775
-0.9957	-7.6705
-0.9134	-5.2160
-0.8165	-2.6737
-0.6832	0.3945
-0.5839	2.3668
-0.4748	4.4708
-0.3053	7.5390
-0.1817	9.7304
-0.0436	12.2723
0.0703	14.8154
0.2617	17.8831
0.4361	20.8200
0.6348	23.8432
0.8019	26.1678
0.9231	27.7010
1.1968	30.9022
1.3374	32.3905
1.4876	33.7056
1.5893	34.4520
1.7638	35.1961
1.9479	35.0657
2.1199	34.9780
2.2968	34.9331
2.2798	30.3762
2.1853	24.2389
2.1078	20.8200
2.0133	17.4011
1.9455	14.7713
1.8680	12.1415
1.7371	8.0648
1.6378	5.3475
1.5651	3.6381
1.4924	2.0601
1.3737	-0.2192
1.2017	-3.0682
1.0951	-4.5146
1.0006	-5.8295
0.8940	-7.0568
0.7801	-8.1527
0.6663	-9.2046
0.5112	-10.6514
0.3949	-11.8344
0.3174	-12.6673
0.2059	-14.1133
0.0945	-15.6042
-0.0073	-16.8751
-0.0824	-17.8831
-0.3368	-20.9949
-0.4821	-22.7057
-0.6154	-24.1512
-0.8916	-27.0872
-1.0684	-28.9734
-1.2090	-30.3762
-1.3398	-31.3833
-1.5239	-32.3478
-1.6887	-32.6108
-1.8534	-32.6535
-1.9915	-32.5658
-2.0909	-32.6108
-2.2338	-32.3905
-2.2338	-31.0326
-2.2265	-29.1038
-2.1975	-25.8598
-2.1369	-22.4418
-2.0763	-19.7681
-1.9988	-16.7872
-1.8946	-13.2813
-1.8195	-10.5635
-1.7371	-7.8458
-1.6354	-4.8215
-1.5482	-2.4547
-1.4488	-0.0877
-1.3495	2.1916
-1.1678	5.3911
-0.9619	8.0648
-0.7874	9.9496
-0.6420	11.4405
-0.5136	12.5794
-0.3683	13.9384
-0.2205	15.2533
-0.0993	16.2611
0.0242	17.3570
0.0969	17.9710
0.6081	22.5731
0.7898	24.1063
0.9400	25.2460
1.0878	26.3431
1.2453	27.5706
1.4222	29.0161
1.5433	29.9356
1.6984	30.8573
1.8607	31.6463
2.0376	32.4354
2.1563	32.7434
2.3016	32.9165
2.2871	30.7246
2.2411	27.2199
2.1732	23.5375
2.1102	20.7319
1.9988	16.6123
1.9528	14.9462
1.8704	12.0974
1.7710	9.2923
1.6790	6.5309
1.5724	3.6819
1.4730	1.5341
1.3471	-0.7013
1.2332	-2.4106
1.0830	-4.3831
0.9739	-5.5227
0.8649	-6.8376
0.7777	-7.8020
0.6954	-8.7662
0.5766	-10.0816
0.4313	-11.4405
0.2665	-12.9744
0.0848	-14.6393
-0.0315	-15.8672
-0.2665	-17.9272
-0.4409	-19.6800
-0.5645	-20.6880
-0.6590	-21.5210
-0.8213	-22.7911
-0.9837	-23.9309
-1.1217	-24.9403
-1.2453	-25.7294
-1.3519	-26.2981
-1.5167	-26.9995
-1.6499	-27.3952
-1.8074	-27.5256
-1.9358	-27.6133
-2.0545	-27.7459
-2.1514	-28.0089
-2.2483	-28.2720
-2.2314	-26.6938
-2.1708	-21.9159
-2.1127	-19.1980
-2.0594	-16.4801
-1.9649	-12.6235
-1.8825	-9.9934
-1.8001	-7.4951
-1.7008	-4.6900
-1.5966	-2.1039
-1.4706	0.5698
-1.3931	2.0601
-1.2889	3.7696
-1.1581	5.4350
-1.0006	7.2321
-0.8552	8.8539
-0.6929	10.5635
-0.5621	11.8785
-0.3053	14.4204
-0.0945	16.3052
0.0533	17.6641
0.4288	20.3380
0.5984	21.4340
0.8383	23.1868
0.9788	24.1939
1.1387	25.4214
1.2744	26.4735
1.5239	28.4900
1.7105	29.6725
1.8583	30.4616
2.0133	30.9877
2.1781	31.4283
2.2580	31.5587
2.2677	30.6819
2.2677	29.1914
2.2362	27.4379
2.1975	24.7200
2.1175	21.2139
2.0666	18.9790
2.0012	16.6561
1.9455	14.8592
1.8825	12.4924
1.7081	6.9691
1.6160	4.5585
1.5239	2.5860
1.4391	0.8328
1.1266	-4.1201
1.0079	-5.8295
0.8698	-7.3636
0.7462	-8.6347
0.6106	-9.9058
0.4143	-11.6595
0.2883	-12.8424
0.0703	-14.7713
-0.0218	-15.5163
-0.2592	-17.2262
-0.4797	-18.7160
-0.6493	-19.8990
-0.8989	-21.4769
-1.0127	-22.1790
-1.1484	-23.0542
-1.2671	-23.8432
-1.4512	-24.8953
-1.5869	-25.5967
-1.7226	-26.2981
-1.8776	-26.8692
-1.9818	-27.0445
-2.0909	-27.0445
-2.2120	-26.9568
-2.2168	-25.4214
-2.1975	-22.1349
-2.1684	-19.8560
-2.1272	-17.4011
-2.0812	-15.4282
-2.0061	-12.8863
-1.9285	-10.3446
-1.8486	-7.8458
-1.7638	-5.5665
-1.6790	-3.4627
-1.6015	-1.5341
