-41.245	-28.591
-42.553	-28.944
-43.904	-29.14
-45.255	-29.09
-45.89	-28.856
-46.479	-29.532
-47.114	-29.571
-47.79	-29.532
-48.423	-29.238
-46.904	-23.467
-45.255	-20.752
-43.65	-18.494
-42.004	-16.554
-40.358	-14.482
-38.773	-12.87
-37.147	-10.935
-35.606	-9.5041
-34.003	-8.0637
-32.418	-6.7706
-31.194	-5.3401
-29.926	-4.4531
-28.661	-3.2579
-27.374	-2.4104
-26.17	-1.4795
-25.156	-0.921
-24.67	-0.72995
-24.395	-0.49971
-23.382	0.23516
-22.136	0.89654
-20.933	1.5187
-19.708	2.1164
-18.494	2.6014
-17.301	3.2138
-16.066	3.7282
-14.863	4.2279
-13.628	4.7325
-12.361	5.0216
-11.136	5.6586
-9.8905	6.0652
-8.6449	6.5304
-7.3993	6.8832
-6.1661	7.3974
-4.9543	7.7697
-3.7043	8.162
-2.4946	8.5539
-1.2341	8.9654
0.028504	9.3377
0.028504	9.3377
1.3185	9.7443
2.5631	10.107
3.8364	10.425
5.1041	10.905
6.3751	11.219
7.6462	11.552
8.9131	12.116
10.142	12.542
11.413	13.046
12.68	13.585
13.925	14.153
15.213	14.732
17.81	15.795
20.471	16.711
23.089	17.96
25.791	19.062
28.578	20.165
31.407	21.115
34.3	22.271
37.214	23.29
40	24.133
42.873	24.917
45.237	25.563
47.686	25.936
50.094	27.337
52.583	28.875
54.948	30.58
52.71	22.35
50.305	17.936
47.94	14.124
45.532	11.336
43.231	8.8675
40.381	6.2756
37.595	3.787
34.742	1.6216
31.979	-0.44092
29.464	-2.0674
27.249	-3.5224
25.707	-4.2279
23.954	-5.3352
21.315	-6.506
18.687	-7.4072
16.068	-8.5686
13.461	-9.4649
10.896	-10.249
8.3388	-10.984
5.8557	-11.748
3.3073	-12.13
0.75692	-12.635
-1.7788	-13.213
-4.2532	-13.923
-6.7701	-14.394
-9.2359	-14.913
-11.77	-15.535
-14.356	-16.123
-16.837	-16.769
-19.36	-17.397
-21.883	-18.935
-24.48	-20.057
-27.12	-20.698
-29.695	-22.124
-32.25	-23.104
-33.812	-23.81
-35.395	-24.799
-37	-25.103
-38.626	-25.583
-40.231	-26.602
-41.877	-26.641
-43.525	-27.347
-45.215	-27.817
-46.817	-28.15
-48.466	-28.287
-45.593	-21.649
-42.68	-17.651
-39.703	-14.246
-36.833	-11.092
-33.98	-8.2697
-31.151	-5.776
-28.301	-3.5567
-25.494	-1.6608
-23.889	-0.93573
-22.115	0.058788
-19.919	1.4256
-17.787	2.2732
-15.591	3.3265
-13.385	4.2328
-11.136	4.9629
-8.9088	5.9032
-6.6982	6.6038
-4.4813	7.3044
-2.2433	8.098
0.023225	8.6273
0	0
-0.15941	-0.78876
-0.21113	-1.0876
-0.21958	-0.9896
-0.22486	-0.4752
-0.2333	-0.019596
-0.21958	0.6026
-0.20797	0.58788
-0.21536	0.6026
-0.2143	0.6026
-0.21219	0.6026
-0.20586	0.55847
-0.21113	0.5732
3.717	3.7772
7.718	5.2418
11.711	7.1674
15.764	8.6469
19.955	10.606
22.573	11.817
25.297	12.321
28.042	14.237
30.808	14.996
33.658	16.265
36.424	17.441
39.21	18.577
41.956	19.087
44.742	20.272
47.572	21.169
50.358	21.992
53.061	23.168
55.723	23.785
58.298	24.285
60.874	25.216
62.69	25.833
64.63	25.637
66.406	26.509
68.222	26.95
70.079	26.97
71.852	27.871
73.751	28.331
75.568	28.645
77.427	28.243
79.411	28.753
74.935	18.641
70.67	13.291
66.406	8.9507
62.055	4.6493
57.79	1.0092
53.271	-1.6951
48.755	-3.9829
43.899	-6.0162
39.169	-7.1968
34.417	-8.7643
27.175	-10.258
20.462	-11.449
17.042	-12.919
16.693	-13.566
11.341	-14.256
9.1031	-15.27
7.5829	-15.819
7.4478	-15.741
7.2619	-17.117
7.1227	-17.715
-11.979	-19.381
-16.402	-20.282
-20.825	-22.07
-25.333	-23.089
-29.83	-24.099
-32.405	-25.029
-34.877	-25.47
-37.389	-25.793
-39.944	-26.245
-42.499	-26.391
-45.075	-26.538
-47.607	-26.734
-50.183	-26.793
-52.675	-26.783
-55.082	-26.842
-56.601	-26.822
-58.163	-27.214
-59.685	-27.175
-61.331	-27.538
-62.893	-26.989
-64.498	-27.195
-66.02	-26.793
-67.582	-27.381
-69.144	-27.293
-70.749	-27.469
-67.749	-18.984
-64.709	-15.383
-61.669	-12.346
-58.628	-9.2052
-55.547	-6.5109
-53.139	-4.3063
-50.775	-2.7778
-48.283	-0.71527
-45.75	0.79365
-43.386	1.7539
-40.83	3.1354
-38.359	4.2426
-35.847	5.1684
-33.378	6.1385
-30.843	6.937
-26.198	7.8142
-22.546	8.6665
-19.009	10.014
-15.41	10.734
-11.841	11.366
-8.3365	11.625
-5.8918	12.336
-3.3835	12.708
-0.81709	12.733
1.6342	13.37
4.2217	13.355
8.2626	13.958
12.344	14.183
16.514	14.658
20.705	14.82
25.023	14.82
27.788	16.064
30.577	16.27
33.467	16.863
36.213	16.975
38.959	17.01
41.765	17.916
44.488	18.832
47.318	19.425
50.147	19.753
52.85	20.689
55.596	21.433
58.212	21.639
60.747	22.227
63.238	23.226
65.73	23.471
67.503	24.128
69.36	24.647
71.176	25.098
72.951	25.206
74.851	25.559
76.708	26.107
78.651	26.156
80.508	26.254
81.227	27.058
81.27	27.43
80.551	18.323
76.581	13.472
72.697	9.122
68.938	5.2814
65.222	2.3516
61.422	-0.40172
57.749	-2.4348
53.863	-3.8507
49.726	-5.4918
45.545	-6.4277
41.407	-8.0344
37.333	-9.0437
33.066	-9.6758
28.844	-10.734
24.558	-11.581
20.715	-12.13
16.714	-12.311
12.713	-13.223
8.6068	-13.801
4.9185	-13.629
1.0768	-14.487
-2.7226	-15.124
-6.4069	-15.075
-10.226	-16.24
-14.048	-16.696
-17.785	-17.216
-21.469	-18.205
-25.185	-18.45
-29.218	-19.635
-32.977	-20.243
-36.797	-21.316
-40.536	-21.845
-44.44	-22.413
-48.367	-23.295
-52.21	-23.893
-55.885	-25.019
-59.558	-25.294
-63.358	-25.519
-67.244	-26.284
-71.001	-26.479
-67.285	-18.386
-63.655	-14.085
-59.939	-10.518
-56.223	-6.8049
-52.591	-3.9683
-48.918	-1.5334
-45.159	1.0435
-41.422	3.0178
-37.62	4.6737
-33.82	5.7222
-30	7.1919
-26.114	8.211
-22.166	9.1709
-18.439	9.7198
-14.681	10.695
-10.923	11.048
-7.2093	11.738
-3.4595	12.302
0.32832	12.645
4.1605	13.189
8.0188	13.696
11.869	14.434
15.796	14.439
19.754	14.875
23.82	15.12
27.991	15.92
32.283	15.822
36.5	16.939
40.665	17.366
44.907	18.211
49.124	19.345
53.365	19.915
57.379	20.929
61.163	21.814
64.973	22.637
68.758	23.255
72.619	24.394
76.454	25.479
80.416	25.559
84.478	25.411
84.458	25.451
84.478	25.451
84.458	25.47
84.478	25.47
84.458	25.46
87.033	27.832
89.736	27.861
92.354	27.89
95.014	28.116
97.589	28.42
100.16	29.095
102.74	29.556
105.36	30.017
108.02	30.075
110.64	30.301
110.64	29.409
105.4	18.048
100.21	11.268
95.141	5.9673
89.99	1.7
84.836	-1.4893
79.896	-4.321
74.788	-6.6381
69.446	-7.6621
64.209	-9.2594
59.014	-10.406
53.706	-11.062
48.344	-12.086
42.89	-12.934
37.341	-13.708
31.928	-14.08
26.543	-14.114
21.243	-14.869
16.113	-14.697
10.708	-14.79
5.6827	-14.692
5.6827	-14.692
0.65984	-15.868
-4.3124	-16.848
-9.4092	-16.882
-14.343	-17.367
-19.39	-18.504
-24.541	-19.513
-29.566	-19.885
-34.78	-21.585
-39.954	-22.026
-44.958	-22.869
-50.089	-23.888
-55.303	-24.358
-60.328	-25.083
-65.311	-25.455
-70.378	-25.289
-75.489	-26.24
-80.513	-25.397
-85.748	-25.749
-91.153	-26.572
-94.193	-26.465
-94.193	-26.308
-86.172	-10.391
-77.051	-3.4146
-68.224	2.0576
-59.314	5.3743
-50.068	7.6376
-40.904	9.5926
-31.572	10.979
-22.461	11.929
-13.317	13.076
-4.1813	13.732
4.8064	14.06
8.78E-05 	14.06
6.4397	14.712
12.805	14.163
19.361	14.398
26.063	14.256
34.193	15.026
42.301	15.951
48.961	17.387
55.57	18.954
60.955	19.753
66.19	20.424
72.652	22.217
79.091	23.05
85.593	24.06
91.928	24.343
98.811	26.029
105.99	27.361
92.857	7.0202
80.274	-2.0527
67.478	-6.4619
54.178	-8.4067
40.833	-9.8862
27.122	-10.675
13.755	-10.362
0.80239	-9.9502
-11.676	-10.293
-24.238	-11.581
-24.238	-11.581
-31.864	-14.922
-39.469	-16.054
-47.048	-18.219
-54.671	-19.053
-62.42	-20.346
-70.02	-21.061
-77.96	-21.972
-85.517	-21.11
-93.246	-20.973
-100.76	-23.393
-91.049	-7.8142
-81.252	-0.97981
-71.204	3.6694
-61.11	6.2364
-50.818	7.8582
-40.653	8.3627
-30.305	8.6714
-20.024	9.0143
-9.9949	8.7692
0.28722	8.5197
2.42E-05 	-0.84263
10.388	4.615
20.691	8.3039
31.206	9.3328
42.418	10.631
53.289	12.306
64.026	14.33
74.12	15.902
84.552	18.357
94.821	18.999
105.29	20.468
84.742	-1.3815
68.504	-6.2364
62.022	-7.2604
55.065	-7.8876
48.138	-7.824
41.13	-8.1029
33.866	-8.3333
27.066	-8.1474
20.184	-8.0148
13.639	-7.6572
7.0518	-7.3485
0.1267	-7.3044
0.1267	-7.3044
-9.8303	-7.9072
-19.876	-8.5344
-29.939	-9.3328
-40.137	-11.317
-50.462	-12.453
-60.721	-14.163
-70.815	-15.114
-80.99	-15.589
-91.209	-17.289
-101.01	-19.635
-91.547	-6.0505
-81.666	-0.48993
-71.702	3.3216
-61.61	5.1146
-51.326	5.9032
-40.98	6.2315
-30.762	6.0211
-20.56	6.1973
-10.362	5.8592
-0.26391	5.4673
0	5.4673
10.515	6.0456
20.86	6.3836
31.458	6.8342
42.669	7.9414
53.566	9.4796
64.186	11.155
74.437	11.63
84.816	13.492
95.021	14.364
105.52	16.98
95.085	3.9143
84.988	-2.136
74.92	-4.9776
64.554	-6.3049
54.072	-6.3445
43.177	-6.2462
31.882	-6.3739
21.282	-6.2119
10.852	-6.2804
0.33779	-5.8983
0.33779	-5.8983
-9.5898	-6.1043
-19.638	-6.8832
-29.906	-7.3974
-40.063	-8.5735
-50.345	-9.0437
-60.711	-10.523
-70.678	-10.778
-80.853	-11.915
-91.326	-12.978
-97.828	-15.667
-91.664	-3.4832
-82.502	0.87203
-73.464	3.3167
-64.427	4.6493
-55.179	5.0118
-45.997	5.0754
-36.622	5.2765
-27.374	5.3254
-18.24	5.0461
-9.1125	4.7325
-0.052794	4.3504
3.63E-05 	4.3504
10.472	4.7814
20.818	5.0705
31.501	5.732
42.606	6.7364
53.607	7.6425
64.313	8.4948
74.552	9.2398
84.806	10.323
95.138	11.449
105.7	13.958
95.202	1.6216
84.983	-2.8219
74.889	-4.8744
64.618	-6.026
53.988	-6.0358
43.03	-5.9228
31.923	-5.7222
21.24	-5.4135
10.895	-5.0363
0.4223	-5.2961
0.4223	-5.2961
0.4223	-5.2961
-9.6804	-5.6586
-19.607	-6.0015
-29.802	-6.3445
-40.074	-6.8538
-50.386	-7.5838
-60.521	-7.7306
-70.866	-8.6812
-81.001	-8.8871
-91.051	-9.8226
-101.82	-13.237
-91.432	-2.6014
-81.676	1.2934
-71.585	3.3706
-61.303	4.0564
-51.125	4.125
-40.696	4.4287
-30.434	4.3308
-20.242	4.0123
-10.086	3.6792
3.63E-05 	3.542
-0.000109	4.4435
11.169	5.4282
22.085	5.3792
32.842	6.6234
43.094	7.2457
53.406	7.8974
63.711	9.0535
74.257	11.557
63.772	1.2395
53.576	-2.3662
43.462	-4.0466
33.274	-4.7814
22.95	-5.1097
12.985	-5.1439
5.6584	-5.0901
2.618	-5.0705
2.0268	-4.9042
1.3512	-4.7422
1.3512	-4.7422
-8.606	-5.2173
-18.66	-5.7075
-28.809	-6.0113
-39.08	-6.7315
-49.322	-6.8979
-59.751	-7.05
-69.886	-7.8484
-80.02	-8.054
-90.62	-8.1718
-97.29	-11.371
-90.957	-1.891
-81.666	1.2346
-72.672	2.3418
-63.51	3.0374
-54.303	3.4832
-45.034	3.8017
-35.702	3.7037
-26.454	3.3803
-17.351	3.3608
-8.2154	2.8562
0.84442	2.5181
0.90777	2.5524
0.88666	2.5671
0.8972	2.5769
0.88666	2.5622
0.86556	2.2438
0	3.2775
-2.238	1.0533
-4.3917	0.40172
-6.4607	0.034292
-8.0653	-0.20086
-8.3609	-0.632
0.042222	2.9639
10.557	3.5616
21.325	4.2377
32.261	4.7618
43.198	4.6395
54.028	5.3499
64.29	5.9424
74.582	6.4326
84.922	6.9174
95.496	9.0828
84.986	0.11758
74.653	-2.6063
64.47	-3.8556
54.346	-4.3798
43.579	-4.6542
32.558	-4.6493
21.662	-4.2377
10.895	-4.4386
0.33782	-4.2867
-8.3609	-4.8895
-8.3609	-4.8895
-18.326	-5.526
-28.293	-5.7418
-38.55	-6.0603
-48.837	-6.0505
-59.202	-6.4668
-69.337	-6.4326
-79.746	-6.55
-89.837	-6.7755
-100.06	-6.6972
-110.74	-9.5726
-100.31	-1.215
-91.443	0.69566
-82.321	1.6951
-72.989	2.4348
-63.848	2.5965
-54.557	2.6014
-45.372	2.7288
-36.058	2.4691
-26.784	2.0429
-17.82	1.8616
-8.7198	1.9302
-4.84E-05 	1.9302
10.134	2.6504
20.691	3.0031
31.417	3.2922
42.629	3.4097
53.627	3.9829
64.153	4.125
74.407	4.3504
84.783	4.7912
95.052	5.1733
105.69	7.2555
95.148	-0.92594
84.93	-2.8464
74.569	-3.8948
64.374	-4.2965
53.881	-4.3063
42.86	-4.4531
31.712	-4.2034
20.945	-4.0613
10.557	-3.7429
0.33777	-4.527
0.33777	-4.527
-9.7503	-5.2471
-19.792	-5.1097
-29.832	-5.6194
-40.157	-5.7369
-50.566	-5.7907
-60.764	-5.4918
-71.026	-5.6684
-81.288	-5.7271
-91.547	-5.8837
-101.6	-9.1709
-91.844	-1.4648
-82.807	0.45563
-73.558	1.2199
-64.524	1.7392
-55.192	1.5922
-45.944	1.7392
-36.612	1.3423
-27.343	1.4354
-18.276	0.9896
-9.1717	0.99943
-4.84E-05 	1.5432
-0.16896	-0.91611
-0.13727	-0.74468
-0.11617	-0.67119
-0.084491	-0.72995
-0.063393	-0.70549
0	0
17.372	2.234
17.362	1.9596
17.319	1.7832
17.319	1.749
17.372	1.7931
17.351	1.6902
17.372	1.6412
17.393	1.7196
17.383	1.7441
17.383	1.891
17.414	1.9204
17.414	2.038
17.414	2.0478
17.436	2.1458
17.531	2.2046
17.478	2.1801
17.478	2.2732
17.509	2.4397
17.478	2.3907
17.509	2.6259
17.499	2.7435
17.509	2.7092
17.499	2.425
17.509	2.6798
17.509	2.6798
26.927	4.419
36.048	4.6835
45.59	5.1929
55.133	5.6194
65.375	5.6782
75.255	6.1092
84.788	6.2756
94.079	6.3098
103.28	6.7364
112.62	6.7364
103.27	1.5334
94.117	-0.12248
84.872	-0.81816
75.339	-1.2493
65.606	-1.3913
55.555	-1.1856
45.885	-1.1317
36.385	-1.2297
27.137	-1.6951
17.805	-1.9106
17.805	-1.9106
7.776	-2.1409
-1.233	-2.3418
-9.4356	-2.6112
-17.86	-2.4447
-26.116	-2.719
-34.582	-2.4985
-42.774	-2.6602
-50.965	-2.6063
-59.032	-2.6847
-67.561	-2.7729
-74.191	-3.3657
-74.191	-5.4233
-73.472	1.5432
-64.986	3.0129
-56.624	3.9927
-48.433	4.3455
-40.325	4.3847
-32.047	4.2426
-23.687	4.1838
-15.369	4.1005
-6.9969	3.7086
-9.48E-05 	3.7282
8.1244	3.4539
16.316	3.6498
16.346	3.6057
16.338	3.6939
16.342	3.6645
16.363	3.5714
16.375	3.4
16.375	3.4
23.047	4.3798
32.507	4.4238
41.966	4.8695
51.592	5.0705
61.77	5.4037
71.481	5.4673
81.288	5.7662
90.526	5.8788
99.728	6.0505
109.03	6.1043
99.675	1.4452
90.546	-0.13228
81.374	-0.80344
71.671	-1.1709
62.022	-1.1807
51.93	-1.2591
42.304	-0.97492
32.845	-0.9896
23.385	-1.308
16.375	-1.8518
16.375	-1.8518
6.3972	-2.0331
-3.5893	-2.7141
-13.829	-2.5426
-24.196	-2.7729
-34.478	-2.7484
-44.696	-2.5279
-54.747	-2.1605
-64.966	-2.4544
-75.438	-2.621
-77.592	-4.9971
-75.692	1.8372
-66.444	3.204
-58.296	3.7576
-50.018	4.2328
-41.953	4.1495
-33.591	4.076
-25.209	3.7527
-16.891	3.7282
-8.5087	3.4489
-0.25346	3.5322
-1.36E-05 	3.4931
8.9944	3.8849
22.085	4.3602
35.471	4.4678
49.533	4.7569
63.002	4.9629
75.872	5.0852
88.732	5.4575
101.79	7.4761
115.24	12.11
128.85	15.569
115.24	2.8807
115.26	2.7288
115.24	2.4348
115.19	2.0576
103.36	-2.6063
91.514	-3.6645
79.901	-3.9192
68.45	-3.6988
56.69	-3.1452
44.402	-2.6308
31.923	-2.3075
19.973	-2.087
8.192	-2.136
-1.36E-05 	-2.3516
-1.36E-05 	-2.3418
-1.36E-05 	-2.5377
-1.36E-05 	-2.5524
-1.36E-05 	-2.5426
-1.36E-05 	-2.5475
-1.36E-05 	-2.5475
-12.394	-3.4931
-25.009	-3.4146
-37.94	-3.3902
-50.8	-2.6994
-63.467	-2.5524
-76.368	-2.4593
-89.121	-2.4691
-101.7	-4.2426
-109.51	-5.9424
-109.94	-5.2026
-109.94	-5.8739
-109.94	-7.0055
-109.94	-6.9517
-109.94	-5.0167
-109.94	-6.0945
-109.94	-6.3347
-109.94	-6.4424
-109.94	-7.2115
-109.94	-7.4272
-109.94	-7.7208
-109.94	-7.9072
-109.94	-7.4908
-109.94	-7.2604
-109.94	-7.8974
-109.94	-4.7178
-109.94	-5.1341
-109.94	-5.4477
-109.94	-5.0901
-107.4	3.6645
-96.172	5.3352
-85.954	5.5945
-76.746	5.982
-59.771	5.3499
-59.708	4.5857
-53.269	5.482
-46.492	5.2814
-39.82	5.0069
-33.137	4.8303
-26.386	4.5167
-19.551	4.3161
-12.911	4.0466
-6.3551	3.5322
0.25335	3.6204
