-47.392	-111.7
-42.542	-101
-37.342	-90.5
-32.312	-79.56
-27.502	-68.02
-22.932	-57.55
-17.892	-47.26
-13.14	-36.01
-8.687	-25.96
-4.31	-15.39
0.0280004	-5.254
4.978	5.507
9.668	16.07
14.928	26.54
20.218	37
25.498	46.37
30.738	55.46
35.998	64.21
41.258	72.77
46.538	81.15
51.728	89.98
56.858	97.74
61.998	105.5
67.188	113.3
72.338	120.2
77.518	127.6
82.628	134.8
83.068	134.2
82.558	130.8
78.648	120.7
73.288	110.9
68.018	100.8
62.728	91.4
57.388	81.24
52.198	71.43
47.048	62.44
41.828	52.52
36.728	43.36
31.918	33.08
26.758	23.79
21.438	13.65
16.368	3.201
11.418	-7.023
7.078	-17.39
2.395	-27.85
-2.586	-38.75
-7.696	-49.09
-12.954	-58.99
-18.122	-68.91
-23.342	-78.83
-28.512	-87.29
-33.642	-96.62
-38.712	-104.2
-43.782	-113.2
-48.932	-121.6
-54.182	-129.5
-59.322	-138.2
-64.432	-143.9
-69.512	-149.5
-74.612	-154.9
-79.742	-159.5
-83.272	-161.7
-82.452	-151.9
-77.242	-146.1
-71.922	-136.2
-66.722	-126.6
-61.742	-115.9
-56.412	-106.9
-51.192	-97.13
-46.352	-86.8
-41.072	-77.79
-35.682	-68.46
-30.482	-57.94
-26.582	-44.62
-21.292	-41.34
-16.752	-30.97
-11.626	-21.84
-6.4725	-12.79
-1.624	-2.466
0.485	7.69
0	-3.324
3.629	6.747
8.398	17.65
13.488	27.82
18.688	37.6
23.878	45.8
28.998	54.03
34.258	61.2
39.438	69.43
44.608	77.87
49.818	84.36
54.948	92.44
60.138	98.19
65.348	105.1
70.428	111.2
75.488	119.2
80.558	124.4
83.038	127.2
77.838	119
72.578	108.3
67.418	98.81
62.338	89.28
57.218	80.13
52.118	71.76
47.018	61.74
41.848	52.72
36.558	44.33
31.258	34.44
26.068	24.35
20.928	14.38
15.698	4.718
10.538	-5.438
5.498	-15.18
0.381	-25.41
-4.801	-34.84
-9.973	-45.58
-15.112	-55.14
-20.272	-63.91
-25.542	-73.03
-30.762	-82.26
-36.072	-88.48
-41.172	-98.49
-46.572	-105.2
-51.912	-111
-57.342	-119.7
-62.662	-129
-67.842	-135.3
-73.062	-142.9
-78.292	-149.2
-83.022	-153.7
-77.742	-146.1
-72.442	-136
-67.242	-126.5
-62.352	-115.6
-57.082	-108.4
-51.782	-99.02
-46.552	-89.16
-41.352	-80.14
-36.102	-70.35
-30.852	-60.21
-25.902	-48.76
-20.662	-40.65
-15.426	-28.42
-9.992	-20.01
-7.192	-9.819
-1.715	-2.229
3.533	7.383
8.708	17.54
13.838	27.27
19.048	39.33
24.438	44.84
29.668	53.08
34.878	61.01
40.058	67.38
45.338	74.22
50.748	82.29
56.068	89.56
61.398	96.96
66.608	103.2
71.838	110.2
77.048	116.6
82.168	123
83.048	126
79.488	115.7
74.148	108.7
68.158	101.6
63.028	88.09
57.518	78.04
52.008	68.83
46.918	58.44
41.578	49.09
36.208	39.93
31.598	30.09
26.348	21.7
21.538	11.27
16.088	2.864
10.398	-4.588
6.658	-15.6
1.314	-25.34
-3.891	-36.65
-9.53	-45.26
-14.002	-55.78
-19.422	-59.46
-25.032	-67.85
-28.092	-78.53
-33.482	-85.78
-38.992	-92.89
-44.532	-100.6
-50.072	-110.2
-55.412	-116.8
-60.662	-124.8
-65.972	-131.1
-71.322	-138.7
-76.492	-145.9
-81.742	-152.2
-83.202	-156.7
-82.572	-146.4
-77.372	-139.5
-73.062	-128.9
-67.752	-122.8
-62.422	-113.1
-57.132	-103.2
-51.742	-92.23
-46.352	-83.96
-41.022	-74.12
-35.752	-64.5
-30.592	-54.59
-26.632	-43.22
-21.202	-37.91
-15.959	-26.93
-10.621	-18.06
-5.401	-8.264
-0.115	1.639
5.248	11.55
10.678	21.77
16.148	30.4
21.398	44.56
26.798	48.98
32.058	55.11
37.288	63.65
42.468	70.46
47.748	77.95
52.898	84.51
58.158	92.01
63.478	98.51
68.678	104.8
73.798	110.6
78.938	116.3
84.138	122.5
89.338	128
94.518	132.7
99.518	137.1
104.618	138.6
109.718	141
114.718	142
119.818	144.6
124.518	148.8
124.018	139.2
120.318	128.6
115.118	119.2
109.918	110.8
104.718	101
99.518	94.04
94.318	85.93
89.068	77.98
83.828	68.85
78.688	61.38
73.408	53.46
68.158	44.4
62.998	36.56
57.708	29.9
52.328	21.3
46.988	14.21
41.738	5.89
36.538	-1.915
31.448	-8.463
26.288	-15.59
21.088	-22.84
15.948	-29.98
10.678	-36.79
5.378	-45.41
0.176	-52.49
-5.0676	-60.05
-10.406	-66.17
-15.802	-74.9
-21.192	-81.35
-26.502	-87.64
-31.912	-94.84
-37.142	-102.1
-42.432	-107.4
-47.632	-114.7
-52.812	-119.1
-58.122	-125.6
-63.362	-130.4
-68.642	-135.4
-73.852	-141.6
-79.112	-146.1
-84.302	-151.4
-89.402	-156.3
-94.562	-159.9
-99.822	-164.1
-104.992	-167.7
-110.282	-170.1
-115.482	-172.7
-120.582	-174
-124.782	-175.2
-122.082	-166.9
-116.882	-157.2
-111.482	-148
-106.182	-138.7
-100.862	-127.8
-95.202	-116.3
-91.302	-103.4
-85.832	-103.8
-80.482	-96.32
-77.052	-81.27
-71.382	-74.49
-65.842	-63.35
-60.292	-57.9
-54.852	-55.42
-49.462	-48.53
-46.472	-38.29
-40.832	-31.85
-37.622	-22.24
-31.862	-18.94
-26.212	-8.302
-20.742	-5.2
-16.072	7.437
-10.197	10.56
-4.815	12.38
-0.5	24.32
4.898	26.71
10.398	36.53
15.878	45.78
21.318	45.49
26.508	58.03
32.188	58.94
37.648	64.13
43.088	68.65
48.348	74.19
53.858	79.47
59.238	83.7
64.628	89.45
69.918	93.72
75.218	98.29
80.558	102.7
85.778	107.1
90.948	110.9
96.318	115.4
101.418	119.4
106.518	122.5
111.718	125.2
117.018	129.5
122.218	133
124.518	134
124.518	134.1
124.518	134.5
119.118	126.5
113.718	115.9
108.418	108.9
102.618	100.3
97.218	90.71
91.848	81.56
86.598	72.57
81.258	64.64
75.778	58.68
70.568	48.3
65.338	40.32
60.138	32.34
54.828	24.71
49.498	17.58
44.318	9.757
39.148	2.39
33.908	-4.503
28.568	-10.27
23.398	-18.44
18.128	-25.69
12.958	-32.31
7.628	-39.66
2.448	-46.43
-2.796	-53.08
-7.973	-59.62
-13.512	-64.04
-18.842	-71.88
-24.012	-78.44
-29.182	-84.31
-34.332	-89.62
-39.862	-94.73
-45.132	-100.6
-50.452	-105.2
-55.782	-112
-60.942	-116.9
-66.192	-121.5
-71.392	-126
-76.622	-130.9
-81.822	-135.6
-87.012	-140.4
-92.132	-144.8
-97.272	-148.9
-102.472	-153.4
-107.782	-157.6
-112.882	-161.9
-117.982	-165.8
-123.082	-168.7
-124.482	-171.1
-123.682	-161.3
-118.582	-159.3
-113.482	-150.6
-108.182	-141.6
-102.982	-132.5
-98.862	-122.1
-93.342	-112.8
-87.892	-107.2
-82.582	-99.25
-77.112	-89.77
-73.682	-80.14
-68.162	-76.07
-67.042	-69.31
-61.602	-66.26
-56.252	-57.59
-50.782	-50.22
-45.352	-42.75
-40.092	-32.42
-35.352	-23.3
-29.912	-22.08
-24.522	-13.46
-19.102	-7.521
-13.664	0.5285
-8.182	6.793
-2.891	14.6
2.343	20.79
7.578	26.49
12.828	33.09
18.008	39.9
23.228	47.39
28.498	50.85
34.078	57.93
39.398	61.55
44.658	66.65
49.968	71.83
55.188	76.67
60.448	81.79
65.658	86.57
70.828	90.77
76.258	94.78
81.658	99.48
86.938	104.2
92.228	107.7
97.418	111.8
102.718	115.8
108.018	119.8
113.218	123.5
118.518	126.6
123.618	129
124.618	130.7
120.418	120.4
115.118	111.1
109.718	102.8
104.418	94.27
99.118	85.51
93.818	77.42
88.588	69.19
83.248	62.42
77.998	54.16
72.748	48.57
67.488	39.98
62.358	33.3
57.148	26.22
51.808	18.73
46.468	11.86
40.858	5.691
35.638	-3.63
30.458	-11.19
25.268	-18.1
20.108	-23.93
14.908	-29.96
9.598	-35.01
4.218	-42.41
-0.843	-49.1
-6.01057	-55.56
-11.297	-60.34
-16.552	-67.08
-22.162	-72.24
-27.282	-79.04
-32.442	-83.94
-37.862	-89.77
-43.322	-94.31
-48.592	-100.9
-53.962	-105.4
-59.192	-111
-64.432	-115.7
-69.682	-120.6
-74.932	-124.8
-80.152	-128.5
-85.322	-133.8
-90.432	-137.5
-95.622	-141.5
-100.962	-147
-106.282	-150
-111.482	-155
-116.782	-159
-121.982	-162.9
-125.382	-165.6
-124.182	-157.3
-124.282	-148.7
-123.882	-159.3
-118.882	-149
-113.482	-141
-108.282	-130.5
-102.682	-120.3
-97.382	-114.2
-92.042	-105.4
-86.672	-95.87
-81.222	-85.56
-75.952	-80.29
-70.632	-71.99
-65.402	-64.64
-60.222	-56.53
-54.842	-49.75
-49.682	-41.55
-44.662	-30.72
-39.232	-25.63
-34.482	-14.57
-29.202	-11.84
-23.962	-5.729
-18.722	0.9344
-13.578	7.337
-8.33	13.59
-3.144	20.1
0	0
0.405	23.96
0.4	24.2
0.405	24.48
0.414	24.07
0.424	23.05
0.419	22.22
-4.615	16.17
-9.621	7.69
-10.654	5.867
-16.702	3.6
-18.982	-4.71
-17.222	-7.559
22.628	56.32
27.888	61.23
33.048	65.82
38.258	71.83
43.428	77.13
48.768	81.96
54.208	88.38
59.428	90.98
64.688	96.16
69.898	99.68
75.048	104
80.158	108.2
85.378	111.5
90.598	115.2
95.918	119.9
101.118	123.2
106.318	126.8
111.418	129.8
116.518	132.3
121.618	135.6
126.618	136.7
131.718	139.5
136.918	141.5
142.018	144
147.118	143.9
152.318	145.2
157.418	146.7
162.518	146.6
166.018	146.4
165.318	136.2
160.218	127.9
154.918	119.9
149.518	111.6
144.018	103.1
138.518	95.19
133.218	87.53
127.618	82.23
122.818	71.63
117.318	66.6
111.518	55.5
106.218	45.66
101.018	39.66
95.718	32.32
90.508	25.6
85.278	19.07
80.128	13
74.888	7.184
69.278	2.765
63.808	-3.393
58.098	-9.459
52.738	-16.54
47.488	-22.28
42.108	-27.23
36.848	-32.44
31.658	-37.91
26.358	-42.44
21.158	-47.2
15.758	-50.62
10.468	-55.39
5.098	-60.54
-0.167	-66.55
-5.3962	-70.11
-10.773	-74.08
-16.172	-79.13
-21.352	-84.39
-26.582	-89.41
-31.942	-93.71
-37.302	-98.75
-42.612	-103.6
-47.812	-108.3
-53.022	-111.9
-58.272	-115.9
-63.412	-120.9
-68.542	-124.4
-73.812	-128.5
-79.002	-133
-84.202	-136.4
-89.482	-139.4
-94.692	-144.1
-99.872	-147.4
-105.152	-151
-110.582	-154.3
-115.782	-158.5
-121.082	-161.9
-126.182	-164.3
-131.382	-167.8
-136.682	-170.2
-141.982	-172.7
-147.182	-174.4
-152.282	-172.9
-157.382	-176.3
-162.382	-176.6
-166.182	-178.8
-165.682	-168.7
-160.482	-162.5
-155.182	-152.1
-149.882	-143.5
-144.482	-134.6
-139.082	-126.3
-133.882	-118
-128.582	-110.6
-123.182	-102.8
-117.982	-94.79
-112.782	-87.11
-107.582	-80.23
-102.212	-72.87
-96.982	-65.46
-91.642	-57.74
-86.472	-47.26
-81.132	-44.59
-75.842	-38.03
-70.532	-30.99
-65.302	-24.98
-59.902	-16.26
-54.572	-12.24
-49.242	-7.59
-43.932	-2.604
-38.582	3.891
-33.252	7.95
-28.432	21.81
-23.012	17.98
-17.622	23.47
-12.364	27.56
-7.087	32.11
-1.801	36.79
3.686	40.97
8.958	45.36
14.478	52.56
19.938	55.16
23.098	67.91
28.548	61.77
32.648	74.25
38.218	68.41
43.698	73.05
49.118	78.43
54.948	88.61
60.458	87.47
65.848	88.61
68.968	99.48
74.448	98.88
80.148	105.5
85.648	102.2
91.188	107.2
96.718	107.5
102.118	107.1
107.318	110.1
112.718	113.4
118.018	115.9
123.318	118.9
128.618	120.9
133.818	122.7
139.218	126.1
144.418	128.1
149.618	130.4
154.918	132.3
160.218	134.3
165.318	136.5
166.018	137.1
162.118	128.6
156.918	120.8
151.618	113.3
146.318	105.4
140.918	96.48
135.618	90.16
130.318	80.86
125.118	74.24
119.818	65.4
114.518	58.81
109.318	51.51
104.218	43.47
98.818	38.33
93.568	29.86
88.278	23.94
83.018	17.57
77.828	10.97
72.588	5.001
67.318	-0.7659
61.898	-6.725
50.578	-18.26
41.198	-28.86
30.928	-37.8
20.608	-47.84
10.378	-57.11
-0.0339999	-65.23
-10.564	-71.27
-21.092	-80.66
-31.382	-89.42
-41.742	-96.58
-51.952	-105.2
-62.102	-112.8
-72.352	-119.3
-82.592	-125.5
-92.812	-132.5
-103.062	-138.7
-113.382	-145.6
-123.682	-151.3
-133.982	-157.6
-144.182	-163.7
-154.282	-168.7
-164.382	-173
-165.982	-172.1
-166.082	-171.7
-159.082	-161.5
-152.682	-151.2
-145.482	-140.3
-139.382	-129.8
-132.282	-119.3
-125.782	-109.1
-118.782	-98.82
-111.082	-88.08
-103.682	-77.9
-96.782	-67.25
-89.282	-55.76
-78.812	-44.03
-71.262	-31.71
-63.962	-17.52
-53.572	-14.82
-47.162	-4.886
-36.872	2.826
-28.042	14.29
-17.742	19.48
-7.558	29.82
2.624	37.77
12.998	45.52
23.268	53.76
33.498	61.1
43.778	68.25
54.008	74.65
64.108	81.28
74.328	88.25
84.518	94.52
94.718	99.6
104.918	105.4
115.118	109.9
125.418	114.3
135.518	118.7
136.318	109.1
137.218	117.1
140.618	119.3
140.818	115.9
140.918	79.03
141.118	100.5
141.318	101.8
0	0
141.718	111.4
142.018	111.1
143.818	116.5
144.318	118.8
145.318	123.4
145.918	118.5
156.018	128.8
166.118	132.4
166.618	137.7
166.718	125.9
160.218	116.8
153.918	106.7
146.018	95.42
137.418	82.99
127.518	71.72
120.718	60.6
114.218	49.97
106.318	39.47
97.018	28.25
87.908	17.11
80.318	6.77
70.318	-3.462
61.228	-13.91
50.978	-24.11
40.638	-34.07
30.738	-43.64
20.458	-53.08
9.988	-59.86
-0.305	-69.18
-10.578	-76.54
-20.922	-84.89
-31.122	-91.73
-41.372	-98.35
-51.682	-106.1
-61.912	-112.6
-72.132	-119.3
-82.332	-126.3
-92.532	-132.2
-102.662	-137.7
-112.782	-143.3
-122.982	-149.5
-133.082	-155.4
-143.182	-160.8
-153.282	-166
-163.382	-170.8
-166.082	-169.9
-165.782	-160
-155.582	-149.8
-149.382	-139.6
-143.082	-128.9
-135.982	-118.7
-129.082	-108.4
-121.682	-97.7
-114.682	-87.55
-107.582	-77.35
-100.082	-66.26
-95.112	-56.64
-84.642	-46.75
-76.482	-35.81
-68.252	-24.18
-58.002	-14.77
-47.982	-4.488
-38.652	5.553
-28.302	14.03
-17.972	22.63
-9.368	33.16
0.971	37.57
11.208	44.69
20.658	57.96
31.028	60.81
41.438	66.81
51.618	73.2
61.878	79.83
72.038	85.88
82.248	91.78
92.538	97.16
102.718	102.4
112.918	108.1
123.018	112.9
133.218	116.7
143.418	121.7
153.718	126.2
163.918	131.3
174.218	134.7
184.318	137.3
194.418	139.8
204.518	140.9
214.618	142.1
224.818	142
235.018	142.3
245.118	142.7
249.118	141.6
249.118	131.8
241.618	121.8
235.018	110.8
226.818	99.68
219.118	88.65
211.018	76.9
203.818	66.73
193.118	57.02
187.918	45.46
178.518	34.83
169.418	24.23
159.218	13.43
148.718	3.447
138.018	-2.987
131.718	-12.87
121.218	-21.2
110.418	-24.98
103.218	-35.78
92.878	-43.61
82.708	-50.28
72.228	-50.16
61.668	-61.29
51.198	-66.95
40.678	-73
30.268	-78.54
19.878	-82.92
9.458	-87.42
-0.972	-93.16
-11.226	-98.36
-21.422	-103.3
-31.542	-108.2
-41.732	-113
-52.032	-119
-62.212	-124
-72.472	-128.2
-82.682	-134.5
-92.952	-139.5
-103.082	-143.7
-113.182	-149.4
-123.382	-153.8
-133.582	-158.9
-143.782	-163.2
-153.982	-166.7
-164.182	-170.9
-174.382	-175.8
-184.482	-178.7
-194.582	-181.9
-204.682	-182.7
-214.782	-182.9
-224.882	-185
-234.982	-186.9
-245.082	-187
-249.082	-184.2
-248.582	-174.1
-241.282	-162.3
-233.682	-151
-225.582	-138.1
-218.582	-124.5
-209.082	-114.4
-201.682	-101.8
-191.082	-91.03
-187.182	-79.42
-176.582	-73.62
-168.182	-63.93
-159.582	-53.74
-151.582	-43.91
-141.182	-35.05
-131.082	-24.56
-120.682	-15.29
-110.482	-7.866
-103.362	2.566
-103.342	0.674
-93.272	7.215
-83.082	14.71
-72.822	21.54
-62.572	27.37
-52.432	33.37
-42.322	39.44
-32.072	44.53
-21.812	49.22
-11.583	53.57
-1.315	57.66
8.788	60.83
18.868	64.95
29.028	69.2
39.178	73.72
49.328	77.81
59.508	81.57
69.708	85.59
79.918	89.23
90.108	92.7
100.218	96.74
110.418	100.4
120.618	103.5
130.818	106.8
141.018	110
151.218	112.6
161.418	117.3
171.718	120.4
182.018	125.3
192.318	129.2
202.818	133
213.118	133.8
223.318	137.2
233.518	137.8
243.618	139.6
249.018	142.7
248.318	132.3
241.118	121
234.518	110.1
226.218	99.44
218.918	88.99
210.418	77.83
203.318	67.5
194.318	56.68
186.118	45.22
176.318	34.82
168.018	24.1
160.018	13.18
150.218	3.408
140.018	-5.246
129.518	-13.22
120.218	-23.43
110.018	-31.1
99.618	-38.55
89.348	-45.45
79.048	-52.35
68.778	-57.92
58.568	-64.54
48.158	-67.24
37.458	-72.68
26.658	-74.25
15.578	-77.13
6.918	-88.15
-3.615	-86.34
-14.126	-90.47
-24.412	-100.4
-34.572	-104
-44.852	-108.1
-55.692	-104.7
-66.442	-109.3
-77.172	-117.8
-87.682	-119.6
-98.362	-127.3
-109.082	-129.6
-119.482	-135.4
-130.182	-140.1
-140.582	-142.5
-151.382	-146.8
-160.682	-154.5
-170.982	-156.9
-181.782	-154.8
-192.382	-162.1
-202.982	-162
-213.682	-170.6
-224.282	-167.4
-235.182	-171.4
-245.582	-180.1
-249.082	-183.5
-248.982	-165.1
-246.982	-178.6
-246.082	-168.1
-236.582	-158.8
-231.782	-147.4
-223.082	-137
-218.982	-116.9
-208.282	-116.3
0	0
-202.882	-107.3
-197.682	-97.22
-188.882	-83.6
-178.282	-77.16
-172.082	-65.48
-161.982	-53.98
-156.482	-45.09
-153.082	-35.7
-142.582	-34.83
-137.182	-21.46
-126.782	-18.81
-116.382	-9.849
-106.182	-1.241
-95.662	7.774
-90.092	17.04
-79.562	18.82
-69.242	25.86
-58.682	31.91
-48.322	36.69
-37.782	43.19
-27.162	50.54
-16.612	50.93
-6.3106	55.24
3.981	58.91
14.368	61.64
24.828	66.33
35.358	72.68
45.808	74.48
52.668	92.11
63.228	82.47
73.608	84.49
83.978	88.84
94.418	93.34
104.918	97.2
115.818	105.9
126.418	103.1
136.718	106
147.418	111.3
157.818	112
168.318	115.1
178.818	125.7
189.218	121.5
199.418	123.2
209.518	126.5
219.918	128.7
230.218	131.1
240.418	132.1
249.018	138.9
249.118	129.5
247.318	120.4
238.618	109.8
230.618	99.08
226.518	90.05
216.218	78.3
212.418	69.91
202.018	63.85
197.918	52.68
187.118	44.68
183.018	33.61
172.518	25.66
165.418	14.51
154.818	7.988
148.318	-3.891
138.118	-15.12
127.618	-20.78
116.918	-26.61
110.018	-37.08
99.318	-39.48
93.058	-50.06
82.898	-56.06
72.618	-59.72
62.068	-66.76
51.548	-71.84
40.928	-76.16
30.588	-81.43
20.048	-83.8
9.608	-92.06
-0.648	-96.51
-11.068	-99.14
-21.592	-100.3
-32.012	-104.2
-42.252	-109.8
-52.462	-114.6
-62.632	-117.9
-72.932	-120.3
-83.222	-124.5
-93.612	-128.6
-103.812	-132.5
-114.082	-136.7
-124.382	-140.7
-134.582	-144.8
-145.082	-142.4
-155.382	-152.6
-165.582	-155.1
-175.782	-158.8
-185.882	-162.3
-196.082	-165.7
-206.282	-168.8
-216.482	-172.3
-226.582	-175
-236.782	-177.5
-246.882	-178.6
-247.082	-168.3
-242.882	-156.8
-236.682	-145
-227.782	-134.1
-223.682	-122.2
-214.682	-106.3
-209.282	-95.39
-198.782	-97.99
-193.482	-86.94
-182.982	-77.53
-174.382	-66.57
-164.982	-56.09
-156.782	-45.65
-146.382	-33.71
-135.982	-24.09
-125.782	-15.15
-115.782	-3.745
-112.682	-1.256
-97.222	0.8655
-97.862	1.723
-93.962	14.6
-83.762	18.95
-73.602	24.8
-63.482	30.79
-53.332	35.64
-43.232	40.7
-32.882	45.26
-22.682	48.8
-12.533	53.08
-2.346	56.99
7.828	60.21
17.938	64.17
28.118	67.38
38.428	71.29
48.608	76.12
58.878	80.15
69.068	84.72
79.298	87.75
89.488	91.73
99.818	94.87
110.018	98.13
120.218	100.6
130.418	103.9
140.618	107.3
150.818	110.1
161.018	113
171.318	116.1
181.618	119.1
191.818	121.2
202.018	124.2
212.418	126.5
222.718	129.2
233.018	131.6
243.318	133.4
253.618	135.1
263.818	136.4
273.918	136.2
284.018	135.9
294.118	135.4
304.218	137
314.318	137.1
324.418	137
332.118	135.1
330.818	125.6
327.618	116
320.318	105.4
314.218	95.61
305.918	85.04
299.518	74.6
291.118	63.88
283.118	53.47
275.318	42.95
265.818	32.13
257.418	21.71
249.218	11.77
239.018	1.838
228.918	-8.164
218.818	-17.45
208.818	-24.77
198.718	-33.18
188.518	-39.57
178.418	-45.72
168.318	-51.76
158.118	-57.21
147.718	-61.49
137.518	-66.79
127.318	-70.81
117.118	-75.23
106.818	-78.44
96.618	-82.98
86.398	-86.28
76.188	-89.79
66.078	-92.87
55.938	-96.59
45.808	-99.5
35.678	-102.2
25.468	-105
15.308	-107.4
5.098	-109.5
-5.4105	-111
-15.69	-114.8
-25.982	-116.8
-36.212	-118.5
-46.522	-120.2
-56.812	-124.1
-67.042	-126.1
-77.322	-129
-87.752	-131.7
-98.212	-135.6
-108.582	-138.2
-118.782	-142.4
-129.082	-144.4
-139.282	-147.7
-149.482	-151.1
-159.682	-153.9
-169.982	-156.5
-180.282	-160.1
-190.382	-161.8
-200.582	-165.8
-210.682	-168.2
-220.782	-170.4
-230.882	-172.4
-241.082	-175
-251.182	-176.9
-261.382	-178.8
-271.582	-179.7
-281.782	-181.4
-292.082	-181.4
-302.382	-181.2
-312.482	-181.1
-322.682	-180.2
-332.082	-177.1
-332	-165.6
-328	-156
-325	-144.6
-320	-133.6
-310	-122.9
-300	-112.1
-290	-101.1
-280	-90.51
-270	-79.2
-260	-68.36
-255.282	-70.91
-252.182	-57.76
-242.282	-50.46
-232.382	-40.35
-222.082	-30.3
-211.782	-20.44
-201.482	-11.15
-191.082	-2.704
-180.782	4.611
-170.582	11.85
-160.182	18.21
-149.882	23.26
-139.482	28.92
-129.182	34.25
-118.882	39.56
-108.582	44.03
-98.082	47.73
-87.682	50.11
-77.412	53.54
-66.822	58.06
-56.422	59.32
-46.142	61.71
-35.682	64.13
-25.242	67.36
-14.876	68.93
-4.539	70.98
6.008	73.22
16.478	74.89
27.098	80.1
37.548	83.9
48.388	84.65
58.818	83.55
69.138	85.95
79.468	86.79
89.858	95.7
100.618	96.07
104.218	109.5
107.718	97.12
118.318	96.31
128.718	99.08
139.418	99.83
149.818	100.9
160.518	106.6
171.218	107.3
181.618	110.1
192.218	108
202.818	114
213.418	111.6
223.818	115.9
234.318	116.9
244.718	115.2
254.918	115.7
265.118	116.7
275.318	116.7
285.518	117.3
295.718	116.8
306.018	116.6
316.218	116.6
326.418	115
332.218	118.7
332.218	110.1
328.518	100.1
321.718	90.08
314.918	80.16
306.518	69.45
298.518	59.33
289.518	48.92
279.318	38.56
271.618	27.88
263.318	17.39
253.918	7.245
243.818	-2.359
233.518	-9.98
223.518	-20.76
213.218	-28.58
202.818	-35.68
192.318	-42.31
181.718	-49.35
171.418	-56.16
161.118	-61.98
150.918	-66.7
140.718	-70.8
130.418	-72.22
119.918	-77.84
109.818	-82.59
99.218	-83.77
88.978	-89.11
78.538	-91.38
68.268	-94.29
57.958	-97.91
47.628	-101
37.438	-103.2
27.308	-101.5
17.108	-104.9
6.998	-106.3
-3.103	-108.3
-13.219	-110.1
-23.402	-110.9
-33.502	-112.9
-43.632	-113.3
-53.932	-115
-64.092	-112.2
-74.272	-114.5
-84.622	-116.3
-94.782	-118.4
-104.942	-120.3
-115.082	-121.7
-125.282	-124.3
-135.382	-119.2
-145.582	-120.8
-155.882	-121.7
-166.182	-123.3
-176.482	-124.9
-186.782	-126.3
-197.082	-126.8
-207.382	-128
-217.782	-128.6
-228.182	-129.9
-238.382	-121.7
-248.682	-122.3
-258.782	-122.5
-269.082	-120.7
-279.282	-122.4
-289.582	-120.4
-299.782	-120.6
-309.882	-119.9
-319.982	-117.9
-330.082	-117.8
-332.182	-121.3
-319.982	-99.38
-311.182	-87.23
-299.782	-86.83
-300.082	-84.46
-298.882	-82.03
-287.382	-69.09
-277.082	-60.46
-266.982	-51.9
-256.882	-44.26
-246.682	-38.72
-236.582	-30.81
-226.382	-24.45
-216.082	-18.73
-205.982	-13.72
-195.882	-8.946
-185.582	-3.883
-176.782	7.276
