257.9	8.888
245.4	-1.425
232.7	-11.59
219.3	-21.78
204.12	-31.83
188.89	-40.28
173.67	-47.51
158.4	-53.93
142.94	-59.48
127.443	-64.19
112.09	-68.49
96.86	-70.57
81.67	-73.61
66.56	-76.99
51.35	-79.1
36.14	-81.73
20.8	-83.78
5.60001	-85.45
-9.7	-86.92
-25	-88.32
-40.3	-89.53
-55.5	-91.68
-70.8	-94.48
-86	-97.72
-101.4	-100.3
-116.7	-103.2
-132.1	-106.4
-147.4	-109.1
-162.7	-111.9
-178	-115.1
-193.4	-117.7
-208.7	-120.4
-224	-122.2
-239.2	-124.3
-254.4	-118
-269.5	-119.5
-284.7	-120.5
-299.8	-121.5
-315	-121.7
-330.1	-122.8
-340.5	-121.2
-339.2	-111
-331.7	-100.1
-322.7	-89.55
-313.1	-79.12
-303	-68.9
-292.1	-58.23
-280.4	-47.8
-267	-37.24
-252	-26.81
-236.5	-17.44
-220.9	-9.322
-205.2	-2.005
-189.6	4.589
-173.8	10.17
-158.1	15.65
-142.6	20.77
-127.1	24.73
-111.7	28.86
-96	32.22
-80.3	35.14
-64.7	38.3
-49.3	40.28
-34.1	41.64
-18.9	42.07
-3.7	42.58
