17.084	16.29
16.569	12.633
15.951	8.6438
15.437	4.9869
14.922	1.6623
14.614	0
13.996	-2.9921
13.173	-6.3165
12.452	-10.306
11.732	-13.963
11.012	-17.288
10.394	-20.279
9.6738	-23.271
8.9532	-26.596
7.8214	-30.586
6.7922	-33.577
5.8659	-36.237
4.9398	-38.897
3.8077	-41.888
2.4699	-44.549
1.5437	-47.209
0.72039	-49.535
0	-51.528
-0.41166	-53.192
-1.2349	-55.185
-1.9553	-57.516
-2.9845	-60.838
-3.9106	-63.832
-4.6309	-66.821
-5.3515	-69.148
-5.969	-71.808
-6.6893	-73.471
-7.6154	-76.794
-8.3358	-80.121
-9.365	-83.111
-10.291	-85.441
-11.115	-87.101
-11.938	-91.091
-12.864	-94.084
-13.893	-96.744
-14.614	-99.404
-15.437	-102.39
-16.26	-104.39
-16.878	-107.05
-17.804	-109.04
-18.627	-111.04
-19.245	-112.7
-20.171	-115.36
-21.303	-117.69
-22.332	-119.35
-23.464	-122.01
-24.493	-123.67
-25.42	-125.33
-26.139	-125.67
-27.374	-127
-28.095	-127.66
-28.816	-128.66
-29.434	-128.66
-29.741	-128.66
-29.741	-126
-29.947	-124
-29.845	-122.01
-29.741	-119.02
-29.845	-115.36
-29.639	-111.37
-29.535	-108.71
-29.329	-105.39
-29.022	-101.4
-28.712	-97.407
-28.405	-94.414
-28.095	-90.428
-27.579	-87.101
-27.579	-85.441
-27.272	-82.781
-26.655	-78.791
-26.345	-75.798
-25.933	-72.809
-25.111	-67.818
-24.39	-64.495
-23.979	-61.172
-23.361	-57.182
-22.949	-53.525
-22.538	-48.868
-22.229	-46.213
-21.612	-42.221
-21.2	-37.567
-20.891	-34.242
-20.274	-30.586
-19.656	-25.931
-18.936	-21.277
-18.318	-17.62
-17.804	-14.628
-17.186	-10.971
-16.775	-7.6465
-16.054	-4.3218
-15.334	-1.3298
-14.922	-0.33245
-14.614	1.9947
-13.687	5.9842
-12.864	9.3088
-11.732	12.966
-10.909	15.625
-10.085	18.285
-9.1592	20.612
-8.2329	23.604
-7.3068	25.599
-6.5865	28.591
-5.6601	31.583
-4.5281	34.907
-3.4991	37.234
-2.6756	40.226
-1.6466	43.218
-1.0291	45.212
0	48.539
1.0291	50.865
1.8524	53.525
2.4699	55.518
3.2931	58.846
3.9106	61.835
4.6309	64.161
5.1455	67.155
5.8659	69.815
6.6893	72.475
7.4097	75.798
7.9243	78.458
8.6446	81.451
9.5707	84.111
10.291	86.767
10.909	89.098
11.732	92.087
12.349	94.414
13.379	97.741
14.614	101.06
15.745	104.39
16.672	106.72
17.495	109.38
18.73	112.37
19.965	115.36
21.097	117.69
22.229	120.35
23.361	122.67
24.39	124.67
25.522	127
26.861	129.32
27.993	130.99
29.329	132.65
31.184	134.64
33.035	135.97
34.168	136.3
35.197	136.97
36.225	137.3
37.77	137.97
38.799	137.97
40.033	137.97
41.166	137.3
42.194	137.3
43.119	137.3
44.046	137.3
44.663	136.3
45.075	136.3
45.179	135.64
44.973	132.65
44.973	130.65
45.075	128.33
44.768	126
44.768	124
44.663	121.34
44.356	119.35
44.356	116.36
44.15	113.36
43.945	110.71
43.635	106.72
43.223	102.39
42.913	99.404
42.4	95.744
42.09	91.424
41.577	86.767
41.267	83.111
40.65	77.795
40.135	73.471
39.827	70.811
39.312	66.492
38.694	62.502
38.181	57.845
37.564	54.188
37.15	51.199
36.637	46.542
36.225	44.216
35.916	41.224
35.71	37.899
35.197	34.242
34.785	31.25
34.475	28.258
33.96	25.931
33.447	22.939
33.035	20.612
32.624	17.62
32.212	15.958
31.902	12.966
31.389	10.638
30.975	8.3111
30.462	5.3192
30.152	3.6569
29.741	1.6623
29.228	0
28.816	-2.6596
28.095	-5.9842
27.374	-9.3088
26.756	-12.301
26.345	-14.628
25.522	-16.623
24.699	-19.947
23.773	-23.271
22.949	-25.931
22.229	-28.258
21.2	-30.253
19.862	-33.245
18.627	-35.24
17.392	-37.899
16.054	-39.894
14.717	-42.553
13.173	-44.549
12.041	-47.209
10.703	-48.868
9.7767	-50.532
8.8504	-53.192
7.6154	-54.855
6.5865	-56.185
5.2484	-58.512
3.9106	-60.171
2.9845	-61.835
2.1612	-63.498
1.4408	-64.828
0.51455	-66.492
0	-67.488
-0.61747	-68.818
-1.3379	-70.148
-2.1612	-71.808
-2.9845	-73.471
-3.8077	-74.801
-4.3223	-75.464
-5.1455	-77.128
-5.6601	-78.124
-6.2776	-79.125
-6.7922	-80.451
-7.4097	-80.784
-8.7475	-83.778
-9.5707	-85.771
-10.6	-88.431
-11.423	-90.757
-12.349	-93.417
-13.173	-95.414
-13.893	-97.407
-14.922	-100.07
-15.849	-102.73
-16.98	-105.05
-18.318	-107.71
-19.142	-110.04
-20.274	-111.7
-21.406	-113.7
-22.641	-115.69
-23.773	-117.69
-24.802	-119.35
-25.626	-120.68
-26.655	-122.34
-27.785	-123.67
-28.918	-124.67
-29.845	-126
-30.668	-126.33
-31.697	-127.33
-33.035	-127.99
-34.168	-128.66
-34.991	-128.99
-36.121	-129.66
-37.254	-129.99
-38.387	-130.99
-39.517	-130.99
-40.343	-130.99
-40.96	-130.99
-41.783	-130.99
-42.502	-131.32
-43.017	-130.99
-43.325	-130.99
-43.325	-129.32
-43.429	-127.99
-43.325	-126
-43.325	-124.34
-43.325	-121.01
-43.325	-118.02
-43.223	-115.03
-43.119	-112.37
-43.223	-109.71
-43.119	-107.38
-43.119	-105.05
-42.812	-102.39
-42.502	-99.071
-42.194	-95.744
-42.09	-92.421
-41.989	-88.431
-41.679	-86.104
-41.062	-81.781
-40.549	-78.458
-40.135	-75.135
-39.723	-71.145
-39.312	-68.151
-38.799	-65.162
-38.387	-62.502
-38.077	-59.508
-37.666	-56.515
-37.254	-53.192
-36.637	-49.535
-36.02	-45.879
-35.403	-42.221
-35.093	-37.234
-34.58	-34.242
-33.96	-31.25
-33.548	-28.258
-32.931	-24.934
-32.52	-22.274
-31.801	-18.949
-31.285	-15.625
-30.668	-12.633
-29.947	-9.6411
-29.434	-6.6492
-28.816	-3.9894
-27.993	-0.99734
-27.478	1.3298
-26.655	4.6542
-25.316	8.6438
-23.876	13.298
-23.361	14.628
-22.229	17.952
-21.303	19.614
-20.171	22.607
-18.936	24.601
-17.701	26.596
-16.26	28.591
-15.128	30.253
-13.584	32.912
-12.247	34.575
-10.394	37.234
-9.2621	39.562
-8.0272	41.556
-6.7922	43.883
-5.6601	46.213
-4.6309	48.539
-3.602	51.199
-2.7785	53.525
-1.8524	55.518
-0.82329	57.845
-0.30874	59.842
0.20582	61.835
1.3379	64.828
2.1612	67.155
3.0874	70.148
4.4252	73.138
5.1455	75.464
6.0719	78.124
7.2039	80.451
8.0272	82.448
9.0564	84.111
10.085	86.767
11.115	88.431
12.555	91.091
13.584	94.084
14.511	95.744
15.643	97.741
16.466	99.404
17.392	100.73
18.318	102.39
19.347	104.06
20.377	106.05
21.612	108.38
22.847	110.37
24.184	112.37
25.42	114.36
26.756	116.02
27.683	117.69
28.816	119.02
30.051	120.68
31.389	121.34
32.829	122.67
34.064	124.34
35.197	125.67
36.121	126.66
37.666	127.99
39.21	129.32
40.343	129.99
41.372	130.99
41.885	131.65
42.502	131.65
42.913	131.65
42.812	130.99
42.812	129.32
42.812	126.66
42.708	124
42.606	121.34
42.502	119.02
42.502	117.35
42.4	114.03
42.4	111.04
42.09	106.72
41.885	104.06
41.473	100.07
41.372	97.741
40.96	95.081
40.856	91.758
40.549	88.431
40.033	85.108
39.723	81.781
39.416	77.795
38.9	74.801
38.489	71.478
38.181	68.485
37.77	65.825
37.15	62.502
36.944	60.171
36.431	56.848
36.121	54.188
35.814	51.528
35.403	49.202
35.093	46.542
34.887	44.549
34.58	42.553
34.168	39.562
33.96	37.234
33.447	34.242
32.931	30.586
32.624	27.593
32.007	25.599
31.491	22.607
30.77	19.282
30.358	16.29
29.639	12.966
29.228	9.9734
28.712	6.6492
28.199	3.9894
27.889	1.9947
27.478	0
26.962	-2.9921
26.449	-5.6515
25.728	-8.3111
25.111	-11.636
24.39	-14.628
23.773	-17.62
23.052	-20.944
22.229	-23.271
20.994	-26.596
19.965	-29.588
18.936	-31.915
17.495	-34.575
16.26	-36.569
15.437	-38.564
14.099	-41.224
12.864	-43.218
11.217	-46.542
10.291	-47.872
8.7475	-50.198
7.4097	-52.195
6.1747	-53.855
5.1455	-55.185
3.9106	-57.182
2.9845	-58.512
2.0582	-60.171
1.3379	-61.501
0.72039	-61.835
0.10291	-62.831
-0.61747	-64.828
-1.9553	-67.488
-2.9845	-68.818
-4.1166	-70.148
-4.9398	-71.478
-6.0719	-73.138
-7.1008	-74.134
-8.0272	-76.465
-9.5707	-79.125
-10.6	-80.784
-11.423	-82.448
-12.041	-84.111
-12.658	-86.104
-13.79	-87.768
-14.922	-90.428
-16.466	-92.421
-17.289	-94.414
-18.421	-96.744
-19.45	-98.404
-20.171	-100.4
-21.097	-100.73
-22.023	-102.39
-23.155	-104.39
-24.287	-107.05
-25.933	-109.38
-26.861	-111.04
-28.095	-112.7
-29.535	-114.36
-30.668	-115.69
-31.801	-117.69
-32.931	-118.68
-34.168	-119.35
-35.197	-120.35
-36.225	-121.34
-37.564	-122.34
-38.489	-123.01
-39.416	-124
-40.549	-124.67
-41.372	-124.67
-42.296	-125
-43.119	-125.67
-43.84	-125.67
-44.458	-126
-44.869	-126.33
-44.973	-125
-44.973	-124
-44.973	-122.34
-44.973	-120.01
-44.973	-118.02
-45.075	-115.03
-44.869	-112.37
-44.768	-109.04
-44.663	-106.38
-44.562	-103.39
-44.458	-101.4
-44.15	-98.404
-43.84	-95.081
-43.429	-91.424
-43.119	-88.097
-42.708	-84.774
-42.4	-80.784
-42.194	-77.795
-41.679	-74.468
-41.166	-70.811
-40.754	-67.818
-40.033	-64.161
-39.517	-60.838
-39.004	-56.848
-38.283	-51.528
-37.871	-49.202
-37.46	-45.879
-37.048	-42.886
-36.739	-39.562
-36.121	-36.569
-35.504	-32.247
-34.887	-29.256
-34.168	-24.601
-33.447	-20.612
-32.829	-17.288
-32.212	-14.628
-31.697	-11.636
-31.285	-9.3088
-30.874	-7.3138
-30.256	-4.3218
-29.639	-1.6623
-29.022	0.33245
-28.199	3.6569
-27.272	7.3138
-26.243	11.303
-24.905	14.96
-23.155	20.279
-21.303	24.601
-19.965	26.928
-19.039	28.591
-17.598	30.253
-15.951	32.912
-14.614	34.575
-13.482	35.905
-12.349	37.567
-11.115	39.562
-9.9825	41.224
-8.8504	42.886
-7.5126	44.883
-5.8659	46.875
-4.7341	48.868
-2.0582	55.185
-1.0291	57.845
0	60.838
1.132	63.832
2.367	67.155
3.0874	69.815
4.1166	72.141
5.3515	75.135
6.3805	77.128
7.1008	78.791
8.2329	80.784
8.9532	82.114
9.8796	84.774
10.703	85.771
11.732	88.097
12.761	90.094
13.893	92.754
15.025	94.084
16.054	95.744
17.186	97.741
18.421	100.07
19.553	101.73
20.582	103.39
21.612	105.05
22.538	106.72
23.464	107.71
25.316	110.37
26.449	112.37
27.374	113.7
27.993	114.69
28.816	115.69
29.845	116.02
31.389	118.68
32.829	120.35
34.064	121.01
35.71	123.01
37.358	124.67
38.593	126
39.621	126.33
40.754	127.33
41.679	127.66
42.708	128.33
43.945	129.32
45.385	129.99
46.929	130.99
48.163	131.65
49.192	131.98
50.325	131.98
51.25	131.98
52.177	131.65
53.411	131.98
54.44	131.32
55.161	131.32
55.984	130.99
56.5	129.99
57.219	129.66
57.528	128.66
57.734	127
57.836	125.33
57.734	123.01
57.734	120.01
57.63	116.02
57.528	113.03
57.424	110.04
57.219	107.71
57.219	105.39
56.911	103.06
57.013	101.73
56.807	98.737
56.396	96.077
56.19	93.088
55.883	89.427
55.573	86.104
55.263	83.778
55.057	81.781
54.75	78.791
54.44	75.464
54.028	72.809
53.515	69.481
53	66.492
52.484	63.498
51.971	60.505
51.559	57.182
51.044	54.522
50.736	51.862
50.221	49.535
50.015	46.875
49.604	45.212
48.986	42.886
48.575	39.894
48.265	36.902
47.546	32.912
47.236	30.253
46.825	27.593
46.104	24.934
45.692	21.942
45.075	19.282
44.562	16.29
44.252	13.298
43.533	10.306
42.812	7.3138
42.4	4.9869
41.783	1.6623
41.267	0
40.549	-3.6569
40.033	-6.3165
39.621	-8.6438
39.416	-10.306
38.283	-13.963
37.666	-16.955
36.739	-19.614
35.814	-23.271
34.887	-25.931
34.168	-28.258
32.829	-31.583
31.697	-34.242
30.152	-37.567
29.535	-39.894
28.301	-43.218
27.168	-45.879
25.933	-48.205
24.596	-50.865
23.567	-52.858
22.332	-54.855
21.097	-56.848
19.862	-59.175
18.627	-61.172
17.392	-63.165
15.849	-65.825
14.614	-67.488
13.276	-69.481
11.629	-71.808
10.497	-73.138
9.1592	-75.135
7.5126	-76.794
6.4834	-78.124
5.2484	-78.791
3.9106	-80.451
2.9845	-81.118
1.8524	-82.114
0.82329	-83.111
0.10291	-83.778
-0.51455	-84.111
-1.2349	-84.774
-2.2641	-85.771
-3.0874	-86.438
-4.0135	-86.767
-4.6309	-87.101
-5.5573	-88.097
-6.7922	-88.764
-7.7183	-89.761
-8.8504	-90.428
-9.9825	-91.424
-11.32	-92.421
-12.144	-93.417
-12.864	-94.084
-13.687	-95.081
-14.717	-95.744
-16.26	-97.074
-17.186	-97.741
-18.112	-98.737
-18.833	-99.404
-19.759	-100.07
-20.582	-100.73
-21.92	-102.06
-23.052	-102.73
-24.287	-104.72
-25.728	-106.05
-26.861	-107.71
-27.579	-108.05
-28.611	-108.71
-29.434	-109.71
-30.152	-111.04
-30.77	-111.37
-31.491	-112.37
-33.035	-114.03
-34.475	-115.36
-35.916	-117.35
-37.15	-117.35
-38.283	-119.02
-39.312	-119.68
-40.239	-120.68
-41.166	-121.34
-41.885	-121.68
