1.57225	163.5
1.628	166.8
1.6565	172.1
1.7065	175.5
1.7475	180.7
1.78075	185.9
1.835	189.7
1.876	194.8
1.932	198
1.98175	203.4
2.0135	208.9
2.06325	211.5
2.12375	216.4
2.16	221.3
2.213	224.7
2.27625	230.4
2.31425	235.3
2.37025	238.2
2.4215	243.2
2.482	247.2
2.5395	251.1
2.597	255.7
2.64975	259.5
2.66175	260.4
2.67675	255.4
2.68275	250.4
2.736	248.5
2.736	243.5
2.71175	237.6
2.67675	232.4
2.64975	227.3
2.59075	222.7
2.565	217.6
2.5105	213.5
2.467	208.5
2.4185	203.4
2.3655	198.4
2.32475	193.3
2.272	188.8
2.2325	183.8
2.20375	178.7
2.151	173.6
2.11	168.6
2.06325	163.5
2.018	158.4
1.965	153.3
1.91525	148.3
1.8895	143.3
1.838	138.8
1.80925	133.7
1.752	129.1
1.72475	124
1.673	120.4
1.66575	115.3
1.61275	111.3
1.59025	106.1
1.525	101.6
1.51	96.48
1.448	91.43
1.424	86.36
1.371	82.29
1.3515	77.18
1.303	72.63
1.285	67.58
1.23175	63.48
1.2215	58.41
1.164	54.37
1.164	49.29
1.10925	44.77
1.09575	39.72
1.043	35.23
1.0175	30.15
0.96575	25.2
0.94025	19.79
0.88725	14.34
0.86	8.899
0.80575	3.456
0.78025	-1.896
0.73175	-6.789
0.712	-12.17
0.6605	-17.12
0.6335	-22.05
0.58075	-25.5
0.55625	-30.92
0.5065	-36.36
0.46425	-41.77
0.42475	-47.22
0.372	-52.6
0.354	-57.95
0.298	-61.92
0.27975	-67.28
0.22375	-71.13
0.19375	-76.51
0.13775	-80.39
0.12575	-85.75
0.07125	-89.57
0.06075	-94.37
0.00625	-99.14
-0.0195	-104.4
-0.074	-107.8
-0.0935	-113
-0.14475	-117.7
-0.1675	-123.3
-0.219	-127.1
-0.252	-132.1
-0.29925	-136.3
-0.32475	-141.4
-0.3745	-146.5
-0.429	-151.9
-0.473	-156.9
-0.51525	-162.3
-0.55275	-167.7
-0.604425	-171.6
-0.655775	-176.9
-0.699475	-182.2
-0.748025	-187.4
-0.797775	-192.7
-0.837	-197.8
-0.884025	-202.1
-0.9353	-207.1
-0.9777	-212.5
-1.03515	-216.7
-1.088025	-221.6
-1.139275	-226.4
-1.1833	-231.6
-1.2377	-236.3
-1.29505	-241
-1.32985	-246
-1.381325	-249.4
-1.431225	-254.7
-1.48265	-259.4
-1.4842	-259.7
-1.502275	-254.7
-1.517475	-249.7
-1.562775	-246
-1.564275	-240.6
-1.55225	-235.4
-1.517475	-230
-1.4826	-224.9
-1.440275	-219.6
-1.388825	-215.3
-1.3405	-209.9
-1.302625	-204.5
-1.24685	-199.2
-1.21215	-193.8
-1.15605	-188.5
-1.095625	-184.2
-1.06245	-178.8
-1.024575	-173.4
-0.95045	-170.1
-0.92795	-164.7
-0.87205	-160.9
-0.8553	-156.1
-0.797875	-151.4
-0.77085	-145.7
-0.7283	-140.5
-0.6982	-135.7
-0.66045	-130.4
-0.627275	-125.2
-0.581775	-119.9
-0.52575	-114.6
-0.50775	-109.4
-0.46525	-104
-0.42775	-98.8
-0.37325	-93.94
-0.35675	-88.68
-0.2975	-83.33
-0.2705	-77.95
-0.22225	-73.58
-0.21175	-68.25
-0.157	-62.9
-0.136	-57.49
-0.0785	-52.14
-0.05	-46.7
-0.0135	-41.31
0.01225	-35.9
0.06975	-30.52
0.08775	-25.17
0.13625	-19.79
0.15875	-14.4
0.21175	-8.991
0.257	-3.731
0.29475	1.59
0.3325	6.972
0.36425	11.87
0.41125	17.25
0.4385	22.6
0.48975	26.97
0.51075	32.32
0.564	36.7
0.597	42.08
0.6485	45.53
0.66825	50.82
0.7225	55.23
0.739	60.52
0.79975	64.34
0.81325	69.66
0.87375	72.6
0.88575	77.92
0.943	81.8
0.9735	87.09
1.02625	90.91
1.04725	96.2
1.09875	100.5
1.14125	105.8
1.16525	111.1
1.21525	115.3
1.247	120.6
1.3	124.4
1.3315	129.6
1.3875	134.3
1.4435	139.4
1.4675	144.4
1.519	148.6
1.566	153.6
1.61125	158.6
1.664	162.3
1.68825	167.7
1.73675	170.9
1.7985	176.3
1.8455	181.7
1.88925	184.8
1.9375	190.2
1.98475	193.7
2.039	198.1
2.09475	203.4
2.14175	206.8
2.19	212
2.24775	217.2
2.296	222.8
2.35175	227.1
2.40775	232.2
2.46825	236.9
2.51475	241.9
2.571	245.3
2.62225	249.8
2.67675	255.1
2.728	258.7
2.7795	262.3
2.82475	267.4
2.87925	270.1
2.9335	275.4
2.98825	279.5
3.0395	282.4
3.09675	287.2
3.14975	290.1
3.20175	293.3
3.2605	296.8
3.30425	300.6
3.36025	304.7
3.41475	307.8
3.469	311.8
3.52875	315.7
3.5765	318.7
3.61325	320.3
3.6415	315.2
3.6505	310.3
3.6605	305.3
3.672	300.3
3.663	294.6
3.643	289.3
3.6235	284.1
3.569	278.9
3.51575	274.8
3.48525	269.7
3.43275	266.1
3.383	260.6
3.35075	255.1
3.29925	251.1
3.2465	246.5
3.213	241.5
3.15575	237.9
3.08775	233
3.041	227.5
2.98975	223.9
2.935	218.9
2.902	213.4
2.852	209.8
2.7915	204.8
2.74925	199.7
2.6995	195.5
2.64325	190.4
2.5935	185.4
2.54525	181.3
2.5075	176.4
2.45775	171.3
2.41075	167.2
2.35775	162.9
2.30025	157.8
2.27025	152.3
2.22625	147.1
2.184	142
2.14625	136.8
2.09025	132.6
2.051	127.4
1.99975	122.2
1.933	117
1.89675	111.7
1.8575	106.5
1.806	101.7
1.75025	96.51
1.7065	90.82
1.65325	86.05
1.61725	80.73
1.5705	75.47
1.531	70.21
1.49025	64.98
1.42825	59.69
1.386	54.46
1.34225	49.2
1.29375	43.94
1.25775	38.29
1.209	34.49
1.1715	28.84
1.13225	23.64
1.0775	18.47
1.058	13.36
1.002	8.715
0.9765	3.608
0.92175	-0.5504
0.90075	-5.566
0.8465	-9.694
0.82225	-14.83
0.77075	-18.1
0.73925	-23.67
0.69075	-28.78
0.63775	-33.88
0.61075	-39.02
0.55475	-42.75
0.526	-47.83
0.4715	-52.93
0.41725	-57.55
0.387	-62.63
0.3355	-67.21
0.30225	-72.29
0.254	-77.34
0.198	-81.4
0.165	-86.79
0.1105	-90.82
0.08925	-96.24
0.03775	-100.2
-0.009	-105.6
-0.0515	-111
-0.10575	-115
-0.13125	-120.4
-0.18425	-124.3
-0.2145	-129.6
-0.266	-134
-0.3235	-139.2
-0.3535	-144.4
-0.4035	-148.3
-0.44125	-153.5
-0.48825	-158.6
-0.54705	-162.9
-0.571075	-168
-0.62125	-170.1
-0.64525	-175.2
-0.696725	-177.7
-0.71615	-183.1
-0.769375	-185.7
-0.807025	-191
-0.856775	-196.4
-0.912925	-200.6
-0.94445	-205.8
-0.99585	-208.2
-1.033825	-213.5
-1.076125	-218.7
-1.132125	-221.5
-1.166675	-226.7
-1.204625	-231.9
-1.259075	-236.2
-1.296775	-241.4
-1.3573	-246.5
-1.41015	-252
-1.463125	-255.4
-1.512925	-260.7
-1.576525	-265.6
-1.61885	-268.2
-1.6657	-273.4
-1.72455	-278.1
-1.7774	-282.1
-1.838	-286.4
-1.89235	-290.9
-1.9452	-295.1
-2.00105	-297.9
-2.06015	-302.7
-2.109975	-306.4
-2.156825	-310.4
-2.20665	-313.1
-2.2595	-317.3
-2.2943	-319.6
-2.31985	-314.6
-2.34575	-309.6
-2.403	-305.2
-2.379	-299.7
-2.3775	-294.2
-2.3245	-288.9
-2.276025	-283.7
-2.233725	-278.7
-2.1794	-274
-2.126525	-269
-2.0872	-263.9
-2.03415	-259.3
-1.9858	-253.9
-1.9437	-248.5
-1.88915	-245.7
-1.8423	-240.4
-1.798475	-234.9
-1.7454	-231.4
-1.6958	-226
-1.65045	-220.7
-1.592875	-217.1
-1.55055	-211.8
-1.500775	-206.4
-1.4433	-202.5
-1.397975	-197.2
-1.357225	-192.3
-1.301125	-188.5
-1.2711	-183.2
-1.21815	-179
-1.175675	-173.7
-1.128975	-168.4
-1.079075	-164.1
-1.0489	-158.9
-0.99885	-154.9
-0.95065	-149.6
-0.91145	-144.3
-0.858325	-139.9
-0.828275	-134.6
-0.773875	-130.7
-0.7556	-125.4
-0.702675	-122.2
-0.683175	-116.9
-0.63175	-113.3
-0.610525	-108
-0.5591	-104.5
-0.5275	-99.11
-0.48075	-93.79
-0.43975	-88.38
-0.41275	-82.99
-0.35375	-77.64
-0.33725	-72.63
-0.2705	-67.7
-0.2435	-62.17
-0.192	-57.64
-0.17525	-52.66
-0.12375	-48.1
-0.10725	-43.06
-0.05275	-39.33
-0.033	-34.34
0.01675	-29.78
0.04225	-24.74
0.09225	-19.72
0.115	-14.71
0.1665	-10.55
0.198	-5.596
0.251	-1.927
0.28275	3.089
0.31575	8.073
0.36725	13.09
0.39	18.16
0.4445	21.77
0.467	26.79
0.5275	30.4
0.55925	35.47
0.612	38.65
0.64225	44.04
0.69375	49.02
0.74525	54.34
0.77675	59.72
0.83	62.9
0.8735	68.29
0.90525	73.33
0.96125	77.34
0.993	82.35
1.04275	85.96
1.0805	91.34
1.1185	96.76
1.17125	101.3
1.2135	106.6
1.2605	112.1
1.312	116
1.36	121.4
1.41025	125.3
1.4615	129.8
1.49475	135
1.54475	138.1
1.605	143.3
1.63525	148.4
1.69275	152
1.74275	156.7
1.78925	161.8
1.844	165.5
1.89975	170.2
1.9575	175.3
2.00425	178.2
2.0585	182.7
2.116	187.3
2.17175	192.7
2.22775	196.3
2.27475	201.6
2.3365	206.5
2.388	211.4
2.4455	214.2
2.49375	218.6
2.54825	223
2.6025	226.2
2.654	231.3
2.71	235.2
2.76125	240.3
2.82625	243.8
2.8745	248.8
2.932	252.7
2.988	258.1
3.047	261.1
3.106	266
3.1675	269.8
3.22325	274.8
3.28225	277.8
3.324	283
3.37875	287.5
3.42875	290.8
3.4935	295.3
3.54775	300.1
3.599	304.1
3.651	307.4
3.70225	311.3
3.763	315.2
3.82025	318.8
3.868	322.9
3.929	325.6
3.989	329.6
4.039	333.4
4.0915	336.7
4.149	339.2
4.2015	342.5
4.259	346
4.3065	348.4
4.3665	351.8
4.414	354.8
4.4765	358.1
4.529	360.8
4.589	363.4
4.649	366.6
4.694	368.9
4.759	371.8
4.8115	374.3
4.869	377.3
4.9215	379.2
4.9665	382.4
4.999	377.3
5.034	372.3
5.039	367.3
5.0715	362.3
5.0965	356.5
5.094	351.4
5.0665	346
5.029	340.7
4.9715	335.5
4.919	331.2
4.8865	326
4.834	323.4
4.779	318.8
4.744	313.7
4.6915	310.4
4.6365	306.2
4.584	301.6
4.524	297
4.474	294.1
4.414	288.7
4.3565	284.1
4.309	278.8
4.2515	274.8
4.1965	269.8
4.1415	265.3
4.084	260.5
4.034	257.2
3.979	252.1
3.9185	247.2
3.86725	242.8
3.81375	240.1
3.76125	235.6
3.7095	232
3.6495	227.6
3.59925	222.3
3.5525	218
3.50175	215.6
3.4515	210.4
3.41225	205.5
3.35575	201.4
3.3075	196.1
3.26125	190.8
3.19925	185.5
3.14975	181.3
3.09525	177.5
3.044	172.9
2.99425	170
2.95175	164.9
2.89875	160
2.846	155.8
2.79925	150.7
2.74475	147.3
2.6935	142.3
2.633	137.5
2.586	133.7
2.533	128.5
2.47275	123.4
2.426	119.5
2.37425	116.4
2.33075	111.2
2.27775	106
2.22175	100.7
2.181	95.56
2.12825	90.27
2.0765	86.3
2.0285	81.04
1.96925	75.81
1.9255	72.26
1.88175	67
1.82575	61.65
1.7775	58.13
1.73225	52.87
1.68825	47.55
1.63675	44.1
1.59625	38.74
1.54025	33.49
1.48725	29.08
1.4435	23.79
1.3845	18.62
1.33775	14.71
1.3015	9.572
1.256	4.465
1.194	0.6116
1.1655	-4.404
1.12025	-9.51
1.0685	-14.22
1.0385	-19.42
0.9855	-21.96
0.95975	-27.52
0.90825	-30.06
0.87675	-35.2
0.8315	-37.83
0.789	-42.96
0.74225	-48.1
0.68925	-51.92
0.6515	-57.06
0.6	-62.2
0.53825	-65.59
0.49725	-70.7
0.449	-75.78
0.3915	-80.03
0.34925	-85.53
0.29475	-90.61
0.24475	-94.86
0.1965	-99.87
0.13025	-105.3
0.08325	-110.7
0.044	-115.7
-0.0105	-119.8
-0.062	-124.7
-0.1115	-130.1
-0.163	-134.5
-0.21	-139.7
-0.27025	-144.6
-0.31575	-149.8
-0.37925	-155
-0.426	-160.1
-0.48825	-164.9
-0.53625	-170
-0.5848	-175.1
-0.63625	-177.8
-0.67695	-182.8
-0.725175	-187.8
-0.779825	-190.9
-0.82805	-196.2
-0.894675	-201.6
-0.94145	-205.3
-1.004825	-209.9
-1.051825	-215.2
-1.113725	-220.4
-1.165225	-225.3
-1.218125	-228.6
-1.263375	-233.8
-1.326925	-239
-1.376775	-244.2
-1.4267	-247.2
-1.47505	-252.3
-1.52345	-256.8
-1.5718	-261.9
-1.623375	-264.9
-1.673225	-270
-1.736575	-275.2
-1.787925	-279.1
-1.845525	-283.1
-1.9029	-287.8
-1.96625	-292.5
-2.0146	-296.5
-2.078175	-300.8
-2.125025	-305.8
-2.1929	-310.1
-2.235225	-314.2
-2.2958	-317.7
-2.34875	-321.8
-2.4045	-326.1
-2.45575	-329.5
-2.521	-333.1
-2.57075	-336.9
-2.62375	-341.1
-2.67975	-343
-2.7355	-347.1
-2.7885	-350.4
-2.84875	-354.4
-2.902	-356.8
-2.95625	-360
-3.0135	-363.3
-3.068	-366.5
-3.1225	-368.8
-3.177	-372.2
-3.23425	-375.2
-3.287	-378.3
-3.33725	-380.2
-3.35075	-381.5
-3.38225	-376.4
-3.396	-371.5
-3.42	-366.4
-3.429	-361.4
-3.43225	-356
-3.432	-351.1
-3.3975	-345.9
-3.34625	-340.4
-3.29325	-337.8
-3.24475	-332.5
-3.1935	-327.2
-3.1405	-324.5
-3.08625	-319.2
-3.03625	-314.4
-2.99075	-311.4
-2.9245	-306.2
-2.876	-301.1
-2.8095	-296
-2.76125	-291.3
-2.70225	-287.5
-2.64775	-282.4
-2.58275	-277
-2.5345	-272
-2.477	-269.1
-2.4225	-263.7
-2.373	-258.8
-2.3245	-256.3
-2.261025	-250.9
-2.214175	-246
-2.1626	-242.2
-2.109775	-238.6
-2.07195	-233.3
-2.0206	-228
-1.96755	-224.8
-1.9072	-219.6
-1.851325	-214.5
-1.801475	-209.4
-1.7484	-205
-1.701825	-199.9
-1.65495	-194.7
-1.595875	-190.8
-1.55055	-185.7
-1.503925	-180.5
-1.455475	-175.3
-1.397975	-171.4
-1.3557	-166.3
-1.3026	-163.8
-1.2711	-158.4
-1.2107	-153.2
-1.1575	-149.7
-1.122975	-144.5
-1.07305	-142.1
-1.030575	-136.9
-0.982375	-131.8
-0.93095	-129
-0.885525	-123.7
-0.83275	-118.5
-0.779875	-114.9
-0.7526	-109.6
-0.704225	-106.4
-0.67265	-101.5
-0.618025	-96.6
-0.568275	-91.34
-0.50625	-85.99
-0.4715	-80.73
-0.42475	-75.38
-0.36425	-70.43
-0.32775	-65.1
-0.275	-60.18
-0.22225	-54.77
-0.18125	-49.39
-0.1405	-44
-0.09075	-39.42
-0.04375	-34.13
-0.0015	-28.78
0.053	-24.22
0.077	-19.2
0.13025	-14.25
0.1725	-9.235
0.2235	-4.679
0.27825	-0.948
0.30225	0.3975
0.30525	-4.587
0.28875	15.9
0.44275	36.67
0.6105	56.7
0.801	76.69
0.9825	96.45
1.179	116.7
1.40425	138.2
1.63225	158.5
1.89375	179.8
2.15675	200.3
2.43625	221.6
2.7205	242.1
3.01225	263.3
3.32025	284
3.6125	304.5
3.92925	324.9
4.2515	346
4.5765	366.6
4.934	387.1
5.344	407.8
5.8315	428.3
6.0515	435.1
6.1265	415.3
6.1765	393.5
5.9465	372.7
5.6765	352.7
5.4215	333
5.1115	311.3
4.8315	290.3
4.519	269.4
4.2315	248.6
3.92725	228.1
3.60375	207.6
3.32475	187
3.0695	166
2.78225	144.5
2.52375	123.8
2.25175	102.8
2.0115	81.77
1.756	60.67
1.52325	40.61
1.26775	19.33
1.04725	-1.804
0.8235	-22.72
0.59075	-43.76
0.3445	-64.83
0.09975	-85.99
-0.13325	-106.9
-0.35375	-126.3
-0.57595	-146.5
-0.84055	-167.5
-1.094425	-188.1
-1.3498	-208.2
-1.588725	-229.3
-1.8652	-249.9
-2.147925	-270.4
-2.4245	-290.6
-2.70125	-310.8
-3.011	-332.1
-3.32675	-353.2
-3.641	-373.7
-4.00225	-394.5
-4.38625	-414.6
-4.8865	-434.5
-5.31575	-447.6
-5.3945	-427.9
-5.29775	-405.3
-5.068	-383.8
-4.78225	-363.6
-4.471	-341.1
-4.16125	-318.6
-3.88625	-298.5
-3.602	-278.5
-3.289	-256.4
-2.9885	-234.9
-2.69825	-213.4
-2.44585	-194.4
-2.190425	-173.1
-1.922975	-151.9
-1.6645	-130.6
-1.3895	-109
-1.1476	-87.37
-0.872425	-65.23
-0.632325	-42.96
-0.38425	-20.82
-0.1485	1.651
0.0675	21.74
0.29725	41.83
0.55125	61.74
0.82325	84.03
1.09975	106.3
1.38675	128.3
1.68625	150
1.999	171.1
2.306	191.7
2.63525	211.8
2.9725	233.5
3.30075	254.8
3.66675	275.6
4.02225	296
4.3715	316.3
4.734	336.4
5.1215	358.4
5.5265	380.4
5.9265	402
6.059	408
6.1115	388.1
5.954	366
5.7065	346.4
5.3865	324.7
5.0915	303.4
4.8065	282.9
4.489	262.5
4.1865	242.1
3.8795	222
3.56575	202
3.263	180.6
2.99075	160.1
2.711	139.1
2.436	119
2.17	98.77
1.9145	78.25
1.6515	57.98
1.402	37.58
1.1575	17.28
0.9275	-2.813
0.6645	-24.01
0.4045	-45.32
0.15375	-66.54
-0.0895	-86.3
-0.357	-107
-0.817925	-143.6
-1.109625	-164.1
-1.387825	-185.1
-1.65245	-205.6
-1.944225	-225.8
-2.252525	-246.6
-2.57425	-267.1
-2.9145	-287.6
-3.271	-309
-3.602	-329.4
-3.954	-349.5
-4.311	-370
-4.64325	-390.1
-4.9895	-409.8
-5.322	-426.1
-5.3115	-404.4
-5.059	-383.8
-4.75975	-362.8
-4.4635	-342.2
-4.1645	-321.7
-3.86675	-301
-3.56575	-280.5
-3.2545	-260.4
-2.95075	-239.4
-2.6545	-218.6
-2.37195	-197.9
-2.11955	-178.5
-1.8368	-156.6
-1.5738	-136
-1.322875	-116.3
-1.066125	-94.95
-0.815125	-73.33
-0.609575	-52.81
-0.372375	-32.02
-0.138	-11.01
0.10525	9.969
0.353	31.1
0.5875	50.95
0.88525	71.83
1.1225	92.78
1.396	113.6
1.68325	134.2
1.9735	154.3
2.26225	173.9
2.5855	194.2
2.883	215.2
3.23575	235.5
3.57875	256.4
3.92975	277
4.2865	297.4
4.649	317.7
4.999	337.8
5.379	359
5.749	379.2
6.0565	395.2
6.084	374.5
5.8615	354.3
5.5765	333.6
5.279	312.2
4.969	291.2
4.679	270.8
4.3715	250.4
4.073	230.3
3.7375	209.3
3.40825	188
3.14525	167.8
2.838	147.2
2.563	126.1
2.27125	104.8
2.01125	84.58
1.74225	64.4
1.49275	44.13
1.23425	23.91
0.9805	2.783
0.731	-18.16
0.474	-39.2
0.21425	-60.27
-0.03225	-79.87
-0.289	-100.3
-0.562575	-120.4
-0.822475	-141.2
-1.132275	-162.3
-1.412	-183.1
-1.68255	-203.2
-1.980525	-224
-2.30835	-244.5
-2.62125	-264.8
-2.96275	-284.9
-3.315	-306
-3.658	-326.1
-4.01925	-346.9
-4.38025	-367.3
-4.722	-387.4
-5.089	-408.2
-5.313	-420.2
-5.51075	-400.3
-5.32325	-380.2
-5.04375	-359.1
-4.7415	-338.3
-4.44075	-317.8
-4.1415	-297.2
-3.8485	-276.6
-3.543	-256.4
-3.23325	-235.4
-2.9445	-214.6
-2.668	-194.1
-2.39	-173.7
-2.123825	-153.2
-1.85035	-132.8
-1.6024	-112.2
-1.338025	-91.46
-1.10665	-71.34
-0.852875	-49.97
-0.639775	-29.72
-0.40675	-9.266
-0.18325	11.31
0.08575	31.96
0.335	52.57
0.61475	72.93
0.926	94.46
1.1905	115.9
1.50325	136.9
2.12175	178.3
2.47075	199.1
2.794	219.5
3.1755	240.4
3.49	260.9
3.8545	281
4.214	301.2
4.5915	322.1
4.9615	343.1
5.354	364
5.729	385.1
6.109	405.8
6.479	426
6.9365	446.5
7.534	467
8.2265	487.4
8.894	503.4
8.8865	483.7
8.9315	463.7
8.8765	442
8.594	422.2
8.2815	401.8
7.964	380.9
7.6015	359.9
7.254	339.1
6.8715	317.5
6.5165	297
6.174	276.7
5.8115	256.4
5.4315	235.5
5.0515	215
4.694	194
4.3215	173.1
3.95075	152
3.58475	131.7
3.2795	111.1
2.9395	91.13
2.64025	70.73
2.32575	50.06
2.0385	29.2
1.74375	8.348
1.45525	-12.54
1.183	-32.23
0.89	-52.75
0.583	-74.22
0.27025	-95.53
-0.03025	-115.7
-0.331	-135.5
-0.6469	-155.8
-0.95535	-176
-1.298375	-196.8
-1.602275	-217.3
-1.934825	-238.5
-2.268675	-258.4
-2.6255	-279.2
-2.99275	-299.7
-3.366	-320.3
-3.783	-341.6
-4.1715	-362.3
-4.55225	-382.5
-4.9785	-403.1
-5.41225	-423.8
-5.87925	-444.4
-6.427	-464.6
-7.096	-485.1
-7.891	-505.1
